RPS18P12	0.000164616
BHLHB9	0.00402824
CYP4V2	0.0020758
TRIM43B	0.000383732
PRKCD	0.00114048
SLC9A8	0.00179626
LOC728819	0.000369424
SPATA17	0.000634588
LBH	0.00324271
MPDU1	0.00253142
AFAP1L1	0.00174235
LHFPL4	0.00468351
TNFRSF4	0.000500744
SORCS2	0.00257662
S100A8	0.00373226
FSCN3	0.00194743
PLAC4	0
NDUFAF4	0.00603362
HTRA2	0.0268451
ENSA	0.00417521
PTGIR	0.00981081
OGN	0.00201526
KAT2B	0.0162907
AP4S1	0.00148103
VIPR1	0.0288507
TYRO3	0.00362204
LOC727751	0.00120531
IKZF4	0.00219887
CYP2J2	0.00284869
MTFP1	0.00519033
SCN1B	0.00298158
KRTAP5_3	0.00379728
LOC644961	0.000279378
ZNF645	0.00212755
NCF1C	0.00092452
MSH2	0.00931033
EHBP1	0.00624595
HDAC9	0.00785673
DNAJC9	0.00640562
PIGB	0.00329288
PDPN	0.0036851
IL22RA2	0.00333004
NUDT13	0.00139525
KIFAP3	0.00277282
CMC2	0.00167729
CXCL13	0.000597947
CXCL10	0.000346982
MMP25	0.000554675
FAM179B	0.00133006
NUDT10	0.00168998
VAMP4	0.00877191
OR51B2	0.00293397
CACNA1H	0.00281153
FOXD3	0.00292156
WDR61	0.00740763
GIN1	0.000384188
RBPJ	0.0230006
SP5	0.00113712
EGR2	0.00162286
ARPC4	0.00704825
GPRASP1	0.00816817
FBLN1	0.00392467
ZP2	0.00068529
ZSCAN18	0.00253551
TCTE3	4.89081e-06
ANP32C	0.00265528
IGHG2	0.00113511
NDRG1	0.0070406
NRROS	0.00169792
RAD51AP2	0.000201197
CRYBB3	0.00841083
TCL1B	0.00258298
RAD51B	0.00233155
CDC7	0.0157539
GET4	0.00323603
C1QBP	0.0746788
SARS2	0.00479908
MED4	0.0512453
RFPL4A	0.000289528
FLJ20712	0.000180356
NDRG3	0.000742847
IGKV1_5	0.000355433
EEF1A2	0.00935819
PDZK1IP1	0.0130389
MRPS18C	0.00947378
ACAP2	0.0019341
APOO	0.00530206
HVCN1	0.000752979
C1D	0.0101411
TMEM67	0.003128
NTF4	0.00162377
PMPCA	0.0356105
WBP1	0.00363868
FOXD1	0.00214909
LOC100505666	0
OR13J1	0.00264855
WDR63	0.000645036
SPRR2G	0.000207085
SPDYC	0.00259531
RND3	0.004607
DOCK7	0.0116293
C19orf40	0.00194685
MTRNR2L1	0.000720397
C10orf35	0.00379711
RCHY1	0.00769419
NGFR	0.00470764
IFNA14	0.00226538
CD36	0.00144144
CLSTN3	0.00455126
CYSLTR2	0.00115048
RPF2	0.00903177
ZCCHC16	0.00157308
WHSC1	0.013556
PGPEP1	0.000859777
INF2	0.0118077
EFHD1	0.00115989
HEY1	0.0132964
BLVRB	0.000627345
OLFML3	0.00291896
ZNF37BP	0
SNORD36B	0.000176679
TRIM32	0.00527316
GOLGA6L2	0.00278589
KIF2B	0.0102668
PIGH	0.0209317
TCF19	0.0023124
DLGAP2	0.0029427
IL2RB	0.00292091
USP44	0.00560133
TMEM190	0.00138511
INS	0.0203987
COG1	0.00366514
SDE2	0.00186304
PPP1R3F	0.00167213
FSCN1	0.0153658
PLEKHG3	0.00363197
TADA2B	0.00342058
NIT2	0.00896085
TNNC1	0.00917128
ACRV1	0.00075532
AFAP1_AS1	0.000282584
KLHL7	0.00615105
MYO1F	0.00232807
TPRXL	0.000199128
MIR326	0
LY6G5C	0.00139151
OR6C1	0.000482423
CHST2	0.00123836
TCP11	0.000534366
MINA	0.00545453
NFATC2	0.0166507
PHOSPHO1	0.00521105
ADH7	0.000394237
FBN2	0.00146002
LAMTOR4	0.00272952
RBMS3	0.00449776
AKR1C8P	0.000444186
PITRM1	0.0019014
DEK	0.00779145
PLAUR	0.0197187
AGAP9	0.000288109
STEAP3	0.00411006
MBNL2	0.00169987
DHX8	0.00471122
CAPZA3	0.000385586
KRTAP5_1	0.00425428
CCDC86	0.00527896
SPRED2	0.00303275
RAB41	0.000381766
SLC30A3	0.00296448
SPINK1	0.00155511
IDUA	0.00783542
RPP14	0.00250096
LRRC45	0.00582258
SLC35B2	0.00335107
HNRNPA1L2	0.0028367
SDK1	0.00121866
GPR52	0.0069867
NDST4	0.00238228
DENND6A	0.00911521
SMC6	0.00163031
SSX2IP	0.0139167
CENPI	0.00214869
ZIC1	0.01756
ZCCHC18	0.000759185
HPS5	0.00274293
HOXA_AS2	0.00173506
LUC7L	0.00736008
ADRA1D	0.000994947
TMED7	0.00080637
TNK1	0.00221229
WDR55	0.0036395
IFNA4	0.0101434
GPBP1L1	0.00954373
SMAD3	0.0302264
RNPEP	0.00208699
DBNDD2	0.0011167
KRTAP13_3	0.00990604
RNU1_27P	0.000282584
ZNF354A	0.00308682
PIWIL1	0.00160799
UPF3A	0.0058297
LYPD6B	0.00434785
SEL1L	0.00476133
GPR115	0
ALOX15B	0.00362438
PTPRB	0.00244178
KLK4	0.000982312
HDHD1	0.00158502
SOD1	0.00132186
SYCP2	0.000319428
LOC100506688	0.000365569
SNHG12	7.7948e-05
CEP19	0.0341008
TERF2IP	0.00612915
ZNF135	0.00172745
MS4A2	0.000682695
ZG16	0.000505034
AGBL3	0.000207682
CT47A10	0.000416912
ZNF850	0.000618798
SEC61G	0.00111185
MTNR1B	0.0051091
ZCWPW1	0.00106242
ANKRD30BL	0.000282584
TMEM130	0.00657527
CNDP2	0.00630417
MAGEE1	0.00440689
TMEM100	0.00376099
SPIN2B	0.00390348
MAPRE1	0.0206715
ACTL7A	0.000888349
RPL12	0.0125021
WNT1	0.00165399
ITGB8	0.00235903
PCK2	0.00511008
RSF1	0.00388725
PHKA1P1	0.000299161
RGS20	0.00202709
SIDT2	0.0235856
FCN1	0.00371471
ITGA2	0.00301431
RPS16	0.00585067
ATP8B4	0.000179985
C6orf48	0
PRL	0.000144817
CDC25A	0.00558906
CANT1	0.00421122
MIR93	0.000165184
CCL17	0.00238399
CNN3	0.00250736
GAREM	0.000760045
TENM2	0.000954029
LRIT3	0.00207837
CCDC181	0.00240698
HYPK	0.0126188
RASGRP2	0.000173015
FARP2	0.00639591
FZD6	0.0022818
AKAP11	0.00571606
NLGN4Y	0.00293142
MIR877	0
SPATA31A1	0.000165774
HYDIN	0.000498218
SPX	0.0077395
GPR108	0.00248829
ZC3H12A	0.00517042
LRTM1	0.00292071
GFM1	0.0150552
AGFG2	0.00082424
FAM229A	0.000299161
CD1E	0.00594723
CXorf56	0.00229167
XYLB	0.000193697
TMEM216	0.00149201
EPB41L1	0.00793639
C19orf45	0.00313287
SUZ12P1	0.000282584
CCDC112	0.00210957
HOOK3	0.0280312
UGT3A2	0.00377931
RFC5	0.00496033
ANO9	0.000608698
LCE1F	0.00639747
VPS13C	0.00236544
PTGR2	0.0013776
DANCR	0.00189591
TXN	0.0120287
SAMD9L	0.000280296
PALM3	0.0013904
SKAP2	0.00184638
PCDHB1	0.00276284
KDM1B	0.00387675
GLYAT	0.000652333
CHAF1B	0.00343239
PCID2	0.00471902
ALG3	0.00284301
PSME1	0.00964332
POC1B_GALNT4	0.000854366
REXO1L1P	0.00166791
CCR5	0.00183235
NUP107	0.00731153
TUBB7P	0.00744604
DLX3	0.00227511
ADAM8	0.000315395
TMEM9B	0.0147316
DEFB129	0.00142391
CEMP1	0.00229375
LIF	0.000422829
IL31	0.0022178
VPS33A	0.00948185
LRRC29	0.00420997
CXCL5	0.00664196
LOC401010	0.00012013
CBX2	0.00479838
NPY4R	0.003092
TBC1D28	0.000169143
NUDT5	0.00410291
IFI16	0.00131453
WDR45B	0.000139473
ZNF764	0.00924101
MIR22	0
SH3GL2	0.0159812
RBBP8	0.0065902
SLC43A3	0.00222063
ANAPC15	0.00104768
ZNF394	0.00140523
CEL	0
TTC12	0.00147202
TGFBR3	0.00268994
TMPRSS4	0.0444523
CACNA2D1	0.00190409
ETF1	0.00622813
UBE2L1	0.00245864
PPIH	0.00466419
CACNA1D	0.0022154
TMEM184B	0.0023983
FAM220A	0.00107675
MCRS1	0.0057898
SYNGR1	0.00763617
TMEM218	0.0024014
CXorf58	0.000743049
NR5A2	0.00105922
TXNDC11	0.00458114
MICU3	0.00294285
LINC00269	2.9378e-05
MORN4	0.0110837
GPC3	0.0110151
FHL5	0.00402828
RBM14	0.0282079
C9orf173	0.00260867
SPANXD	0.000421597
FBXO22	0.00233818
SEMA7A	0.00288442
LMNTD1	0.000747673
RNF17	0.000691209
CNR1	0.00235164
DIO2	0.00140702
NEUROG2	0.000621504
ZNF83	0.000880804
HSPB11	0.0063637
SLC25A28	0.00297812
MIR7_1	0.000306037
PIP5K1C	0.00362155
ZNF701	0.00107622
TMEM143	0.00158739
SEMA4F	0.00306215
ERBB3	0.0011122
COPS8	0.0114315
CCDC144A	0.00216889
LRPPRC	0.0560701
TBX4	0.000258837
CEBPZOS	0.000331459
SEMA4C	0.00816279
LRRC23	0.00121291
MRE11A	0.00557546
PRKAR1B	0.00199564
H3F3C	0.00299426
VSIG2	0.0042954
LOC400927	0.000355586
LRRC20	0.00272144
SAR1B	0.00403604
SH2D4A	0.01399
DCAF16	0.000730627
CEBPB	0.00328899
UQCRC1	0.0091287
CPXM2	0.00105859
RANBP6	0.00446026
AUH	0.0331487
SRSF8	0.00734853
BNIP3P6	0.00054915
TBC1D26	0.000953378
RNF34	0.00258479
PASK	0.00092753
MAPKBP1	0.00591289
RIF1	0.00560153
SLC22A13	0.00179591
TSPAN14	0.000413752
NKG7	0.00237571
SNRPE	0.00733522
PNO1	0.00670014
RASD1	0.00251319
SMARCD2	0.00635124
GATAD2B	0.00735161
PMS2P1	0.000395552
UBASH3B	0.0142695
HGF	0.00375075
STYXL1	0.0046668
SDR42E1	0.000170487
EPGN	0.00216495
POLG	0.00208733
UPF1	0.0342138
PAWR	0.00843692
CNOT3	0.00713396
LOC146880	0.000292871
SNRPN	0.00338365
ASXL1	0.0100835
RGS8	0.000346043
FXYD1	0.00459015
PMS2P3	0.000405126
OR6A2	0.000690543
LY6K	0.000268234
PCDHB9	0.000320304
DSCR9	0.000199128
IFITM2	0.000665578
EHBP1L1	0.00307251
WBP4	0.00591909
SCARNA16	0.000159497
MIR7_3	4.24916e-09
ZNF703	0.00738198
ZNF557	0.00273627
LRRC17	0.00335176
FAM205CP	8.32021e-05
TBX18	0.000796905
DHDH	0.00780256
PAPD4	0.00556511
TMBIM1	0.00306132
USP37	0.0109576
SLC25A17	0.00358795
RPS3	0.00383391
C11orf80	0.000270739
MED1	0.00307197
CEP78	0.00505453
C1orf109	0.0244515
ACCSL	0
MIR19B2	0.000165187
CDKN3	0.0071303
EPT1	0.00143166
TMEM208	0.00541853
TUB	0.0012718
OST4	0.000664583
MCM8	0.00411399
THAP4	0.00691706
SYDE1	0.00761985
TMEM238	0
FAM84A	0.00064407
WNT3A	0.00782817
ZNF26	0.00253905
POLR3D	0.00508025
FSTL1	0.00615952
ZNF536	0.00167413
ZNF678	0.000390099
MPPED2	0.000733438
APCS	0.0010587
KATNB1	0.00263935
PODN	0.00434658
C1orf110	0.000548765
TINF2	0.0040117
CYP4F2	0.00206244
TTLL3	0.00181909
STAT4	0.00277715
FMO3	7.67527e-05
FAM217A	0.001906
REM2	0.00100728
TCAP	0.00247156
WFDC1	0.00153079
TGFBR1	0.00225914
P2RY8	0.0252996
COG4	0.00552907
ARSE	0.00339141
PCAT6	0.000139441
USP14	0.0152573
UBE2L3	0.00202452
ST13P5	0.00056449
AFAP1	0.00325582
LYG2	0.00187745
HNRNPH1P1	0.000299161
TEKT4P2	0.00193409
CHRM1	0.00188409
RAB11A	0.0748769
SYNGR3	0.00423808
KRR1	0.00480326
DOC2A	0.00058724
LRMP	0.000482174
FAM221A	0.00131765
LOC284685	0.000164616
HBP1	0.011776
PFN2	0.00842419
C5orf63	0
RBPMS	0.0108403
OCIAD1	0.000911102
TTC23L	0.00504062
ZNF709	0.000432915
SAFB	0.00999395
FEZF1	0.00286942
BPIFA2	0.00566526
CEP112	0.00326217
TGFB1	0.0350284
RGMB	0.00206528
ZNF286A	0.00169788
ZIC4	0.000131842
NPHP1	0.0130631
SNX24	0.00201873
SPTSSA	0.000921265
CLIC6	0.0001991
CUL7	0.0602971
ROCK2	0.00405318
UEVLD	0.00141706
TRPM8	0.00233332
CCDC132	0.00388172
CPEB4	0.00925511
ACSF2	0.00249449
TCF25	0.00531106
NOA1	0.00453898
MIR600HG	4.83313e-06
GALT	0.00136786
CDC42EP1	0.00304131
MIR31	1.08266e-08
TNFAIP2	0.00179377
WDHD1	0.00312886
TAF1L	0.00166875
RNF224	0.000246444
NOMO3	0.00328351
NME2P1	0.0368005
MATN2	0.0185498
DDX26B	0.00175616
TUBA1C	0.0100071
SHOX	0.00170484
PMS2P9	0.000159248
PIP5KL1	0.00302777
CHRNA5	0.00778801
HLCS	0.00143641
RASSF5	0.0028488
PCDHB3	0.0140149
GRIPAP1	0.0133563
RTP5	0.00467165
WNT4	0.00565308
GEMIN6	0.00325068
USF2	0.00323191
ZNHIT6	0.0107982
ACD	0.0038952
CAT	0.00113482
CLASRP	0.00664935
GMPR	0.000790222
GSG1L	0.000282366
EREG	0.000986846
C3orf67	0.00130752
TMEM236	0.000757473
IGHV3_23	0.0010943
GIPC1	0.00135173
ITGAX	0.000631499
CYP39A1	0.00122112
KCTD15	0.00844938
TMEM206	0.0161526
MIRLET7A1	0.000257052
THRIL	0.000441832
UTP23	0.00954894
BLNK	0.00510033
ZNF318	0.00945047
OR4A16	0.000137557
NEK9	0.00369803
FRMPD4	0.00045783
CTDSPL2	0.00294435
SNORD14E	0.000282584
RSPH10B2	0.000204758
OBFC1	0.00175973
YWHAZ	0.0101713
FASTK	0.00225179
TUBBP5	0.000479358
GHET1	0.00164071
KLK1	0.00211839
ELOVL7	0.00395774
AKAP13	0.00407518
AKAP10	0.00210304
LOC100506422	0.000660744
APLP1	0.00616666
CTAGE1	0.00256623
FUT2	0.00017412
GYLTL1B	0.00186034
SLC26A6	0.00647552
AQP8	0.00328198
UCHL5	0.0309304
ARHGAP42	0.00198118
TNFAIP8L2	0.00235659
TMEM110	0.00224957
NAGA	0.00644568
MAP1B	0.006759
ETV2	0.00111806
KRTAP4_7	0.00246114
MAPRE3	0.0368535
GOSR2	0.00335529
SLC12A1	0.000978777
EDC3	0.00377069
ING5	0.00750672
CARD9	0.00449156
A3GALT2	0.000168448
CHMP1A	0.0115416
GNPAT	0.00331894
KIAA1467	0.00632108
WHAMMP1	0.000159248
SIAE	0.00591443
C1orf115	0.00288232
CCDC28A	0.00491592
HCFC1R1	0.000752764
NUPR1	0.00361554
SMPD2	0.00271734
SLC13A3	0.00184904
TEAD3	0.00801079
OR2T1	0.000110045
CHD6	0.00244992
PTGFRN	0.00235042
GUCY1B2	0.000107074
QRICH1	0.0131141
SOX11	0.00269968
MIR579	0
SNORD18B	0.000282584
PURG	0.00193197
APPBP2	0.000148845
LEKR1	0.00131411
NPY1R	0.00138659
IL34	0.00130724
RPS4XP21	0.00012013
ALG10B	0.000677648
PIWIL3	0.000234614
UPK3B	0.00130653
ZNF366	0.0013261
PNPLA7	0.000607045
RFNG	0.000281402
MAGEB2	0.00284953
SSH1	0.00623694
C11orf85	0.00319735
SLX4	0.00357026
SCARNA17	7.86533e-06
STEAP1	0.000413113
KIZ	0.00306271
AMT	0.000315685
TCP10L	0.00544467
PCOLCE2	0.0039768
CASP7	0.00490281
KDM4B	0.00600391
SGK3	0.00277488
CAPZA1	0.01039
SLC35D3	0.00169049
LINC00189	0.000531984
ACSBG2	0.00079473
PCBP2	0.0052705
MIR4435_1HG	0.00106316
SLC25A16	0.0014411
EIF3L	0.00684701
ASNSD1	0.00151629
SENP3	0.00637388
SLC24A4	0.000299161
NCS1	0.0152452
C22orf46	0.000671734
ENG	0.0244307
TCF7	0.00259815
HORMAD2_AS1	0.000282584
SPATA22	0.000790329
SRFBP1	0.00592718
HK1	0.00328482
SCCPDH	0.0182794
ZNF486	0.000705687
DDX20	0.00588227
SV2C	0.00282377
ZMYND15	0
EGFR	0.289073
NMUR2	0.00645032
NDP	0.00515176
OLFM2	0.00462687
GOLGA2P5	0.00087232
JAKMIP2	0.00226321
RBM44	0.000126824
MYLK2	0.0082369
SLC26A8	0.000549394
NNMT	0.0024426
C17orf67	0.000970192
CELF5	0.0062706
LOC101928728	0.000159248
CECR1	0.00294719
EBF3	0.00474218
PELI3	0.00441675
F7	0.00365353
ZSWIM6	0.000604436
ASIC2	0.00147683
TRPS1	0.00470145
MOB3C	0.00422104
EXPH5	0.00886573
UACA	0.00614454
BCAS4	0.002406
C11orf65	0.00294818
LOC100130238	0.000355586
RALYL	0.00456205
NEDD4	0.0935451
TIMM13	0.00738602
NARR	0
MAGED1	0.0188333
TIMM10	0.0164868
DUSP8	0.00364728
CLSTN1	0.00168989
OR52W1	0.00148081
PEX11G	0.00271657
STAMBP	0.00248365
SPINK9	0.00112511
MIR570	0.000355586
FSIP2	0.000491214
PTBP1	0.0285592
PPP2R5D	0.0124134
TCEB3C	0.00106019
LINC00630	0.000159248
MED18	0.00725313
UNC50	0.00444803
CCHCR1	0.0267104
IBSP	0.0014868
TAMM41	0.00237777
AP5Z1	0.00139486
OR56A4	0.000506559
G6PC3	0.00197159
TBX1	0.00104023
DOPEY2	0.00224143
EIF4H	0.00396328
FCGR1C	0.000869207
PLA2G10	0.0110317
HSP90AA5P	0.00151587
BDKRB2	0.000709579
SLC26A1	0.00185459
HOGA1	0.00436885
FAM83G	0.00260325
RBM15	0.00515498
MAGEL2	0.00157092
IGBP1	0.00387409
MORN5	0.0015696
POLB	0.0029371
TMEM132E	0.00105292
GH2	0.00203949
LIME1	0.0082101
ANKRD34B	0.000430546
P2RX1	0.00373941
AGL	0.0110532
SLC5A5	0.00396408
VNN1	0.000593793
LOC100996747	0.000351645
NUTM1	0.00498479
LHFPL3	-2.32831e-10
MRPL12	0.00208736
SEPT3	0.0109883
SLC12A6	0.00278836
NPIPB15	0.000222925
NDUFA11	0.00438731
ZNF468	0.00142811
POLA2	0.00432289
EIF3B	0.00893199
CDKN1B	0.00321453
LOC100505817	0.0027865
PIGP	0.00623335
PMVK	0.00167158
RAD1	0.00926542
DCBLD2	0.00153907
HMGN1	0.00670779
C10orf95	0.000299161
RAC2	0.00545761
SH3RF3	0.00337153
ETFA	0.0099836
NEIL2	0.00354125
HIBCH	0.00554702
ISOC1	0.005874
KRT79	0.00337197
POLD4	0.00277221
MAGEA2B	0.00831447
TNNT2	0.00230296
KRT36	0.00402774
AMPH	0.00653837
IRAK1BP1	0.00101787
UROD	0.00145232
F11R	0.00348696
NFYA	0.00964929
NUDT14	0.00145924
STRADA	0.00116358
CXCL14	0.00106745
MYO18A	0.042582
NRK	0.000977897
LYPLA2P1	0.000930394
FRAS1	0.00151355
KRTAP12_1	0.00689346
SGTB	0.062629
ANKRD20A1	0.00282829
CCT5	0.00226182
COL7A1	0.000975914
MRGPRX3	0.000220025
CCDC74A	0.00428273
PTPN23	0.00658787
C19orf33	0.000997133
LOC100272216	0.000120321
TCPT	0.000210733
TNIK	0.00273135
TSPEAR	0.00045982
WFDC8	0.000193219
SEMA3D	0.00061675
TOM1L1	0.00287207
NISCH	0.00331175
IL6ST	0.00226146
CPLX1	0.0036807
P2RY1	0.00698427
NSMF	0.0036526
PRSS23	0.00794512
SBDS	0.00915931
NANOS1	0.0019851
TM4SF1	0.000211744
MIR3687_2	0.000282584
SLC30A9	0.00410568
SYT2	0.0263734
SOX1	0.00143412
GRWD1	0.0207284
C20orf85	0.0049005
ASH1L	0.0023498
PDLIM7	0.00573872
SMR3B	0.00146809
MCTS1	0.00525441
GCKR	0.00177148
NPR1	0.00438177
CDY1	0.000233003
CENPT	0.00164163
ENPP7P4	0.000299161
POU1F1	0.00451197
KRTAP19_3	0.00124942
C1orf185	0
NOTCH1	0.00270679
TLE6	0.00142409
GAGE6	0.000416912
GABRB1	0.000539125
SH2D5	0.0016533
LINS	0.000749324
AMN1	0.0016461
STK39	0.00577139
HEPN1	0.00245557
CAMK2N2	0.000122699
SMIM12	0.00449125
TRPM1	0.00189554
SCTR	0.000113397
VPS37D	0.00370188
GPSM3	0.00194138
SLC12A8	0.00206608
FGF13	0.00259024
C4BPA	0.00194954
ADAL	0.0012418
PCDHA8	0.0060573
RSPO3	0.00313782
TSPO2	0.00281603
HHIPL1	0.00290083
IRF7	0.00622213
RAB18	0.00361804
TMEM200A	0.00372863
MEX3A	0.00388879
TNRC6A	0.011489
REPS2	0.00194755
MYF6	0.000527073
ANKRD44	0.00825031
FAM76B	0.0104069
CHPF2	0.00357049
SACM1L	0.00635839
CD300LF	0.000287688
SSBP3	0.00673078
PDCD6IP	0.00726897
DLGAP4_AS1	0.000282584
NBL1	0.004085
REXO2	0.0058621
PDE8B	0.00199571
MEIS1	0.0115006
THNSL1	0.00339194
NUDT4	0.000917675
ACADL	0.00470737
EEF1A1P6	0.000282584
ZBTB48	0.0040908
FIBIN	0.00170879
GCOM1	2.12155e-05
RPSAP14	0.000282584
LPPR2	0.00636601
EXOC3L2	0.00117374
SNORA7B	0
ELAC2	0.00605852
CCNE2	0.00179839
YES1P1	0.000165774
EDARADD	0.0013302
DNAJC4	0.00484623
U2AF1L4	0.000579457
LOC100130691	0.000355586
LMO1	0.0237717
TRAPPC4	0.0190333
ELMO3	0.00334476
ZNF624	0.00329783
SETD7	0.00684608
CHI3L2	0.000679295
TPD52L2	0.00566993
RUFY4	0.00198107
KCNJ11	0.0042131
KIR2DL2	0.00315877
DPEP2	0.00390966
PDZD2	0.0011999
SNORD116_8	0.000355586
TRIM67	0.00177684
LACC1	0.00566885
LYVE1	0.00560604
ISG20L2	0.00219691
PUSL1	0.00385284
CRNKL1	0.00644821
IFNA5	0.00707928
WDR54	0.0125236
TNFRSF14	0.00190547
CGNL1	0.00251602
USP29	0.00316112
CPED1	0.000199128
TGM5	0.00209636
PADI1	0.00134862
EPHB3	0.00159322
HLA_F	0.00379816
MAP7D1	0.00858652
SYNC	0.00330524
C1orf123	0.00132855
C15orf61	0.000868128
LRRC55	0.00143492
FAM216B	0
EP300	0.219915
PTPRU	0.00441678
GALNT15	0.00120842
SGSM1	0.0018891
ATRX	0.0171085
KLK11	0.00489073
LOC100287042	0.000496713
KRT4	0.00275089
ZNF843	0.00476555
GLRX	0.00294784
IRX2	0.000753822
PURB	0.00987375
RAB40AL	0.00392653
PCGF2	0.00382862
USP6	0.00119371
TNFSF8	0.0284632
SOX18	0.000483454
SSRP1	0.00515627
ZNF77	0.00274418
SMG5	0.00792952
TCTEX1D2	0.00459159
MAP1LC3B2	0.00289885
NEK10	0.000341794
UBE4A	0.00417881
C10orf90	0.000455766
CCDC175	0.00108153
R3HDM4	0.000113746
CORO1B	0.0127146
FAM161A	0.00668868
MRPL48	0.00562766
NAP1L6	0
GNL3	0.0103427
SERPINB11	0.0018355
ZNF12	0.000455325
RCN1	0.00808474
OSBP2	0.00176377
PTTG1	0.00995111
LOC101060521	0.00310536
NR2E3	0.00147537
DEFB123	0.00316988
OR52L1	0.00138766
GTF2E1	0.00718616
SULT6B1	0.00101692
UBE2E2	0.00662723
POU4F3	0.00100971
OSR1	0.00167955
IGKV3D_7	0.000108673
ELAVL2	0.00593184
GPR20	9.4028e-05
MRPS9	0.00565434
FAM115C	0.00226274
ATP11A	0.00160467
ZSCAN5B	0.00206313
SEPHS2	0.00247361
NCAPG2	0.00387422
PHF13	0.000160344
TNFRSF13C	0.000764673
BBC3	0.00301766
CLEC7A	0.0032123
HSFX2	0.00322474
FLJ42627	0.000159248
CABLES2	0.002627
C7orf55_LUC7L2	0.000943585
LTK	0.00281385
ZNF416	0.00341245
ZBTB12	0.000454248
OR8H2	5.39555e-05
NHP2L1	0.0076185
RRAGB	0.0036848
VAT1	0.00302433
SPRY2	0.00488551
NXPH4	0.00277355
MRRFP1	0.0003392
PGM2	0.00191648
PF4	0.00984163
EN1	0.00403479
DUSP1	0.0105195
HIST1H2BC	0.0031133
ALDH7A1	0.00797507
MARK2	0.00361979
HIST1H2BM	0.00378367
PRSS45	0.000579645
RWDD2A	0.00285131
GGTLC2	0.000401493
FECD3	0.00104453
CYP27A1	0.00125035
KCTD9P3	0.000227729
SNX19	0.00500461
PIBF1	0.00675691
SBSPON	0.00223472
THOC7	0.00589367
TES	0.0254657
TMEM201	0.00346667
TMEM231	0.00247848
LIAS	0.00391703
CEP85L	0.00219947
LENG9	0.00195278
FAM104A	0.000503106
RAD18	0.00499503
POLQ	0.000514247
CLPS	0
CLEC4F	0.00226199
HSFY2	0.00165126
OR6B1	0.000820911
TAF1B	0.00314265
ROS1	0.00163885
SARNP	0.00657246
CLEC4C	0.0030587
KIT	0.0090961
CILP2	0.00217315
USP45	0.00338761
MED11	0.00661367
SHPRH	0.00251267
C1GALT1	0.00670908
PCNXL4	0.00175071
TMEM75	0.00338174
CCNYL1	0.00600204
AQP12B	0.0052198
RPL7P23	0.000167256
EVC	0.0011816
CCDC186	0.00250068
C3orf49	0.00364292
GINS4	0.0042907
SP3	0.0090796
KAT6A	0.00287095
KIAA1549	0.0032708
SV2B	0.00184818
BRI3	0.00148594
FAM169A	0.00214768
TOMM20	0.00415391
UBN1	0.0073817
ATP6V1D	0.00144532
TMEM171	0.0079324
SMS	0.00756441
GJB7	0.00466312
TRMT6	0.00425498
SERHL2	0.00222676
RIPK1	0.0120343
LINC00537	0.000299161
CDKN2AIP	0.00857547
SCRN1	0.00166364
GDA	0.000721148
F12	0.00346891
CNOT6L	0.00284886
CELF4	0.00115761
GLYR1	0.0122955
C1orf53	0.000208964
AMOTL2	0.00320289
SPTAN1	0.0051127
SNORD116_22	0.000220601
RBM45	0.0113079
FRY	0.00250092
SHISA5	0.000628502
UBE2D2	0.0111392
SERPINB4	0.00103717
NDUFB6	0.00627783
ACVR1C	0.0036717
CFAP74	0.00230428
RAB3IP	0.00419571
ATF7	0.00296839
GML	0.0100793
DNAH7	0.000253829
RAB36	0.000710606
PPP1R12C	0.00360971
LOC401068	0.000199128
CATSPERD	0.00195609
KRTAP9_4	0.00277258
AP1G2	0.00418393
SI	0.000977864
MGAT3	0.000951919
REXO1L6P	0.00117191
OSBPL9	0.00421727
C7orf25	0.00179759
DDX52	0.00975973
ZNF274	0.00162053
CPSF4L	0.00439731
TYW3	0.0109834
IFT122	0.00618247
PIAS1	0.00864586
GOLGA6L9	0.0342832
NRBP1	0.00351802
DIEXF	0.00521987
MRPL9	0.00690618
WNK2	0.00220133
FAIM	0.00457434
AUP1	0.00602427
SH2B1	0.00241468
SLC1A6	6.77766e-05
SURF1	0.0177617
MYOT	0.00390325
SLC22A20	0.000575673
KRTAP21_2	0.00573826
RBM6	0.00305502
TMEM106A	0.0396028
RCBTB2	0.00103955
SEC13	0.00846727
ARHGAP11B	0.00423227
LNX1	0.0129637
UBR3	0.0413815
FGF5	0.000416051
UQCRHL	8.0865e-05
SNORA53	0.000476765
POU4F1	0.00144725
MGC27345	0.000444186
KRT18	0.00183451
TSC22D1	0.00220783
CSNK2A1	0.00133049
TTC26	0.00770007
TXNDC16	0.00400532
FOCAD	0.00500465
CALM1	0.0159126
ZNF841	7.44409e-05
ERN2	0.000208621
CACNA1I	0.000330096
UNC93A	0.00125706
DCHS1	0.00187837
FCAMR	0.000165774
SOX4	0.00421032
PMP2	0.000794542
TM6SF1	0.00115879
OR2L13	0.00254181
COLGALT1	0.00597829
FAM163A	0.00165787
PLS3	0.00349494
IER2	0.00265965
SNORA17	0.000366344
RNF103	0.00208465
C5orf22	0.0059008
LMO4	0.0136383
TGS1	0.00491965
BACE1	0.00477406
APOBEC3A	0.000735028
OSBPL3	0.00521133
H6PD	0.00258419
MAP7D3	0.00605851
DGKA	0.000395645
DGAT2	0.000327948
