GJB6	0.00251726
BAK1	0.00350435
PEX12	0.012028
CT47A2	0.000727226
PRR25	0.00086076
ENO4	0.00127907
UBE3C	0.00408606
ARMC12	0.00740323
C15orf39	0.00271319
CHRAC1	0.00505191
PROL1	0.00474181
CSNK2A2	0.0216818
KIAA1109	0.000571937
MTUS1	0.00329512
PFKFB4	0.00525312
FTH1	0.00309747
RPS26	0.011928
GIGYF2	0.00361295
NBPF25P	0.000417596
RXRA	0.0208507
GAN	0.0479169
ACKR3	0.00151263
FCGR1C	0
MYT1L	0.00186975
BCO1	0.00147057
RN7SL1	0.00308886
CREBL2	0.000658081
FSTL1	0.00355099
TMEM171	0.0156836
GDAP1	0.00253366
TMTC3	0.00425285
TRAV20	0.0114177
AKR1A1	0.0048062
SFTPA2	0.0066254
COX4I1P1	0.000713044
CD34	0.00106938
TAPBP	0.00337682
WNT8B	0.000565976
GPR143	0.00178141
ASPA	0.000592611
CCDC26	0.00222736
AGAP3	0.00511347
C3orf49	0.00402402
SAP25	0.00666295
CCNI	0.00127833
NPTX1	0.000898565
JMJD4	0.00389371
PLSCR1	0.0117715
CAMKK2	0.00471186
CEP70	0.0592693
GABARAP	0.0034751
MUC1	0.022822
LDLRAD2	0.000418028
RASA4	0.00029662
ZNF354B	0.0010504
WEE1	0.00806529
NEFM	0.0119029
MATR3	0.0129689
LINC00842	0
ALOX15B	0.00398874
ANKRD36B	0.00421021
LOC285423	0.000662841
ALG9_IT1	0.000417596
C4orf27	0.00344594
MIR103A2	0.000400202
CORT	0.0109367
PYGB	0.000496764
CCDC8	0.068588
SLC16A14	0.000934164
LOC642852	0.000342926
CLN3	0.016952
C2orf73	0.00478781
CEACAM8	0.0291933
MGC39584	0.000662313
SH3BP4	0.00204873
RNA5SP103	0
DOCK10	0.00116645
DPPA5	0.000390014
GMDS	0.00689327
PGBD1	0.00778811
SUMO1P3	0.000454557
LINC00467	3.73807e-05
SOX9	0.000659452
NMRAL1	0.0235238
OPTC	0.00378317
PPFIBP1	0.00216522
CRIP3	0.00079182
LRRC73	0.00649396
GYPA	0.037851
ATXN7L1	0.0147492
HIST1H2AC	0.00288897
AKAP9	0.00771945
MTCO2P1	0.00040554
NPAT	0.00191798
DNAJC11	0.0036647
IGKV2D_28	0.00130001
NOL3	0.00480435
CDKL5	0.00325869
CD300LB	0.00105845
PDGFA	0.00268636
C6orf136	0.00124151
TCEB1P3	0.00240545
PPP1R15B	0.0017655
PORCN	0.00108247
DAAM1	0.00263986
BTRC	0.0355532
MSR1	0.00352932
NPW	0.000589111
SCUBE2	0.000886734
MYO9A	0.00650291
MCOLN1	0.00492632
NRD1	0.0033099
ARPC3P1	0.00247906
GNG5	0.00900114
KCTD9	0.00402889
MAPK3	0.0262805
FLNC	0.00289492
OXGR1	0.000472923
N4BP1	0.00356851
SLC22A3	0.000182584
UBTD1	0.0062424
PLCD3	0.0126885
NUP210L	0.0016649
THPO	0.00245501
ZNF117	0
LIPT1	0.00243995
COQ9	0.0459589
APOC1	0.00536093
IL5	0
ZNF816	0.00449044
CDK19	0.00719759
PDE6B	0.00287354
CP	0.00763457
OPA3	0.00536473
ANKRD20A5P	1.9868e-05
PLA2G6	0.00329208
LINC00887	0.000325269
S100A9	0.0240282
TOR1B	0.00460807
DLEU1	0.00297647
FLNB_AS1	0.000417596
DDN	0.000947396
URB2	0.00308915
RNF31	0.0023436
RTN4RL2	0.00446538
OR2H1	0.000988062
ASB1	0.0080891
GPR125	0.00105994
SCNN1G	0.00324212
HSPA12A	0.00406744
HEXDC	0.00376696
MOCS2	0.00581114
UNC5A	0.000548978
NUSAP1	0.00505888
ARHGAP28	0.00090037
B9D2	0.00970518
HOXB_AS3	0.000677952
THAP6	0.00116018
DNAI1	0.00158249
XKR3	0.000451309
LSM1	0.00554142
LBHD1	0.00348248
JUND	0.00471541
SRPR	0.00155704
C19orf44	0.00250737
ATP2B1	0.0020992
DPF2	0.000952679
ZSWIM2	0.00187966
LPCAT4	0.00389148
MB	0.00163454
SCLT1	0.0144778
RNA5S4	0.000417596
MRPL3	0.00996971
DAK	0.000752819
DMRTC2	0.00261525
SPRR4	0
ABI2	0.000754174
SLC6A9	0.000922704
CMA1	0.00606002
ICE1	0.00252032
PRPF39	0.00398436
CCNYL2	0.000421549
CD83	0.0109975
PPP1R2	0.00444908
SRD5A1	9.1416e-05
IGL	0.00222534
CACNG5	0.00520608
FFAR2	0.00784098
SUCLG2	0.0118006
USP17L21	0.00116795
ANKRD20A4	0.00396955
SLC30A6	0.00155672
PSEN2	0.0017417
SGCE	0.00427636
KANSL1	0.00197421
HEXA	0.00159654
ZNRD1	0.00996331
PRR23B	0.00255051
TBX6	0.00411552
CLVS2	0.00564013
PROS1	0.00174165
HERC2P4	0.000430596
CDY2A	0.00244308
AP3M2	0.00298772
TUBB8	0.00407926
C19orf26	0.00159696
TOP3B	0.0505272
DARS_AS1	0.00464127
CD79B	0.0161031
MDH1	0.00346435
UBIAD1	0.00363041
CFI	0.00230485
SDHD	0.00616687
COPG1	0.00274489
PPIL3	0.00809946
WNT7B	0.00139392
KRBA2	0.00162854
VSNL1	0.001308
APOL5	0.00070891
DMWD	0.00215601
GNL3	0.00549199
TEX264	0.00807866
ENDOG	0.0101596
ACSL5	0.00219168
SRCAP	0.00164224
CTRB2	0.000235226
CITED1	0.00404443
ABCE1	0.0106773
POLR2C	0.0287356
ZNF764	0.0104278
AGO4	0.0136786
ZNF563	0.00169677
CLEC5A	0.00426151
CCNG1	0.00389862
GHSR	0.00368489
CCDC160	0.000327452
KTN1	0.00299161
LINC00668	0.000400202
ATP2C2	0.000199319
CENPB	0.00101014
CIPC	0.00270727
HPN	0.000677905
HOXA7	0.00425223
CSTF1	0.00401166
DIO3	0.00214394
TSNARE1	0.00222295
DMRTB1	0.005234
DCUN1D1	0.0148334
IFNA4	0.00464277
GOLGA8N	0.000720285
UPP1	0.0113469
SLC22A13	0.000436833
GAS1	0.00186369
TMEM169	0.00071922
DLD	0.00933053
ING5	0.00413989
G3BP1	0.0339913
SETDB1	0.0111498
RNF217	0.000641409
PKP1	0.0164661
GJC3	0.00100085
ZNF716	1.98006e-05
AXL	0.0035329
ATP13A3	0.000845484
PRR13	0.00499527
CCDC137	0.0101129
ZNF335	0.00159386
COBLL1	0.0045109
NPDC1	0.00913371
PRDM16	0.0159759
SPATA6L	0.00125921
WASH4P	0.00238307
NIPSNAP3A	0.0138704
RNMT	0.00265466
CTSF	0.00282525
GABRR1	0.0023298
CHP2	0.00708827
S100A5	0.00127345
TLX2	0.000783003
AAR2	0.0202005
GFRA3	0.00215436
CD3E	0.00831337
CNTN1	0.00804797
YBX2	0.00141493
ARHGDIB	0.00728857
RC3H2	0.0628158
ATHL1	0.00195357
NPL	0.000900126
SOD1	0.0419414
MIR6800	0.000299018
UBN1	0.00579074
CMTM5	0.0528153
ERICH1	0.0028149
NR3C1	0.206637
SMNDC1	0.00437328
RARRES3	0.00227146
TCEAL7	0.00446623
SENP2	0.00449863
ITIH1	0.00323695
SNAPC4	0.00760579
CYB561	0.00772759
LINC00341	0.000610524
WWC2	0.00212889
FAM136A	0.0153932
CALCOCO1	0.00323332
ADRBK2	0.000799844
MYL12A	0.00958335
ARL6IP1	0.00399459
CSN3	0.00119137
SLC2A7	0.000891876
MYL12B	0.00256551
SLC6A5	0.00447278
ESM1	0.00366497
C1orf50	0.00145696
ABCB9	0.00932154
USP41	0.00172353
EMILIN1	0.0139675
SCN9A	0.00130266
STK35	0.00400894
C12orf76	0
WNT6	0.000841288
FKBP9P1	0.00385894
STX1B	0.00269035
C6orf57	0.0034068
SNORA11D	0.000360643
RILPL1	0.00136893
ARL15	0.00810637
IGHM	0.0116808
PGPEP1	0.00267665
CARD17	0.000858092
RASL10B	0.00891625
IRAK2	0.00922894
C8orf46	0.00254139
ZNF772	0.000475171
DHRS7B	0.000902474
TRPM5	0.0021161
CUX1	0.00770331
KRTAP6_3	0.0419047
GDPD1	0.00336172
ZNF695	0.00264826
PRR20A	0.00376184
CEP83	0.0111715
CDHR1	0.000532514
HNRNPA2B1	0.00137049
FAHD2A	0.00120934
CREB5	0.00267557
MERTK	0.00112164
MDM4	0.00518926
PQBP1	0.00168309
TCHH	0.00155428
WDR20	0.00298674
LOC100507373	0.000677952
NOTCH4	0.000979002
IRS2	0.00424926
HIST1H2AI	0.00342393
TMEM89	0.00126564
ZNF14	4.10393e-05
ATP8	0.00376367
TLR4	0.0127023
FAHD2B	0.00350488
CHRM5	0.012688
TAS2R42	0.00395788
PSMC3IP	0.00251627
SRPK1	0.00796787
POLR1D	0.00690973
PRR20B	0.00599063
ROBO4	0.00258795
QSER1	0.00219908
METTL10	0.00792278
FAM96B	0.00055754
PDZD3	0.00587211
EPB42	0.00110451
ARHGAP30	0.000285836
SERPINE2	0.00210402
AKR1B10	0.00482206
TRIM58	0.00347049
TMED6	0.00931729
PI4KAP2	0.000786385
MPST	0.0115653
AJUBA	0.0148841
COA7	0.00157193
CRK	0.00445818
TRMT5	0.00196674
SF3A1	0.00720351
STX12	0.00201379
POP5	0.00888904
ARHGEF3	0.00043523
NFXL1	0.00177252
THOC3	0.00447508
DHX29	0.00336553
ND3	0.000951257
C2orf82	0.0016394
SF3B6	0.00664172
TBC1D1	0.00304635
MIR326	0
MS4A13	0.00216175
ODF2L	0.00140926
C22orf46	0.000395757
INPP5F	0.00068154
TBC1D30	0.00095888
TMEM200B	0.000403036
FEM1A	0.0193975
KCNH5	0.00045984
SEPHS2	0.00241049
SNORD104	0.000992239
EXOSC1	0.00816792
C21orf91	0.00155132
SLC9A4	0.000589908
H1FOO	0.00614199
HLA_DOB	0.000317626
FAM96A	0.0293406
SERTAD3	0.00862074
PDE5A	0.00281632
METTL3	0.0147866
C12orf74	0.0269729
DNASE2B	0.00816291
CDK11B	0.00318265
LDLRAD4	0.00651979
MCCC2	0.00579785
CORO2B	0.00172044
UTRN	0.00112031
FAM66E	0.00040554
ATP2A3	0.00107324
MT1F	0.00350957
FOXF2	0.0031068
SMOC1	0.00774059
SBSN	0.0148667
SRSF10	0.00882314
HIST2H4B	0.00161494
GHRHR	0.00142387
FAM86B3P	0.000757197
CORO2A	0.00994833
BLMH	0.00870828
PPIA	0.00424784
PTGDS	0.00547465
CDK11A	0.00428795
FER	0.00261155
PITPNM1	0.00146242
COMMD1	0.00645536
COL1A2	0.00671891
LOC284454	9.73967e-06
TERF2	0.0367387
CCDC155	0.0197971
FGF2	0.00421666
ANKLE2	0.00327594
DUS1L	0.00147664
RUNX1	0.0142358
INCA1	0.0576139
ETNPPL	0.000602262
ECI2	0.00238052
PDCD10	0.00551222
SPACA1	0.00106931
PLA2G1B	0.000650689
EIF4E	0.00768024
LCE1D	0.00488016
HSPD1P11	0.000417596
PALLD	0.00473328
ZNF26	0.00155271
MAST1	0.00570056
LOC260334	0.00313327
DGKZP1	0.000720285
TOX	0.00155631
ABL2	0.00426479
MOV10L1	0.000222471
JAGN1	0.00973203
EBAG9	0.0216404
IGSF5	0.00345521
RNF222	0.000213928
ITGA2B	0.00299901
PTCHD3	0.00386099
PARVA	0.00366801
PAX6	0.000647523
PCID2	0.00379893
SRY	0.00267139
CDS2	0.00244792
MPP2	0.00312395
MCM10	0.00502116
CXCL12	0.00198507
THEM4	0.0079022
FGFR3	0.00157557
PPP1R36	0.000214945
FAM106A	0.000810496
CPN2	9.79206e-05
DKK3	0.00242516
CRP	0.0114925
CXCL8	0.00105932
PSKH1	0.00231617
CISD3	0.00870829
ZBTB8B	0.0038281
SDIM1	0.000742385
MUSK	0.00299973
DCLRE1B	0.00181185
PPP1R11	0.00379389
MIRLET7B	0.0110947
PEX6	0.000925536
SNX2	0.00612823
TMC5	0.000203949
ASB7	0.00404515
GAS8	0.0109741
PPAPDC1A	0.00562087
DPYD	0.00217838
TBL1X	0.00920786
STAG3L5P	0.000720285
GAB1	0.00356866
SNORA63	0.000882115
LOC729324	0.000336046
HIPK1	0.00313506
RPL10	0.0384789
ACOXL	0.000717283
ANGPTL4	0.00412518
LCORL	0.00196763
ACTC1	0.0721296
SLC38A3	0.0024913
CXCR5	0.00106826
ZNF91	0.000949047
RNF216	0.00199433
BEX5	0.00376761
ZNF788	0.000414314
ZNF717	0.000952707
KRTAP19_6	0.0108139
ZBTB8A	0.0106649
CASP6	0.001485
TEX101	0.000967761
LOXL2	0.00168648
SEMG1	0.00170223
RFC5	0.00340022
SMG1P1	0
SLC2A6	0.000445996
CARD16	0.0039039
KRTAP5_8	0.00334953
KIF5B	0.00326481
KLHL33	0.00418356
MAPT	0.0273042
SERF1A	0.00195268
UBXN8	0.0033506
SERF1B	0.00121443
PSORS1C3	0.000677952
SIPA1L3	0.00507692
BMP6	0.00185265
HLA_DPA1	0.000348394
SLAIN2	0.00703996
LOC100507703	0.0031281
LSM7	0.00716013
ADAR	0.0061709
KRTAP19_3	0.00418971
DPT	0.000306269
RS1	0.00170079
FHDC1	0.000214183
DOLK	0.00205759
ADAMTS15	0.000599019
PTF1A	0.00258603
C14orf159	0.000918453
FAM21A	0.00323721
TOMM40L	0.0034782
EN2	0.000165806
PTRHD1	0.00143801
GLIS1	0.00164314
OAZ3	0.010084
MTA2	0.0123314
KRT6A	0.00873689
KIAA1279	0.00791029
ZNF460	0.0187953
CYTH1	0.011735
CYB561A3	0.00214839
COIL	0.0589641
AGPAT4	0.00469992
LONRF3	0.00247988
C4orf26	0.00753608
NCS1	0.0026198
FLII	0.00951322
VAMP4	0.00837918
TRIM29	0.018708
GP1BB	0.00505729
C9orf116	0.000617274
TNFSF18	0.00415673
SPHKAP	0.00331923
ELOVL4	0.0243146
JAKMIP1	0.00341645
MUC7	0.00509688
S100G	0.000184158
MTX3	0.00285298
GABRA5	0.00153717
HCFC2	0.00553806
MAF	0.00787889
SCEL	0.00433818
JDP2	0.00288
NR2F1	0.00683979
MCU	0.0169286
GRHPR	0.00855765
DNAJB1	0.0144005
TCP10L	0.00497144
NAE1	0.00465625
CCDC170	0.000976685
NKRF	0.0046418
GTSE1	0.00498979
CCDC85B	0.00304722
RHD	0.000447979
OSMR	0.00167507
SNORD116_4	0
LRCH3	0.00558285
BCAN	0.010833
CRISPLD1	0.00125186
PAPLN	0.00245526
PANX1	0.0352213
GDPGP1	0.00158796
PLA2G16	0.000356914
PMS1	0.00662532
KHDRBS3	0.0085391
SIGLEC11	0.00127168
SCRIB	0.00655312
STX17	0.00659234
TNFRSF10D	0.00654358
FAM104B	0.00112494
ARSB	0.00145789
TMEM110	0.000254847
OR6T1	0.00640332
PPP1R3B	0.00715414
SETSIP	0.00330605
STAG2	0.00485055
ALAS2	0.0013993
RPL13	0.0231349
AADAT	0.00370243
ZBED1	0.00113269
FGB	0.0326144
ELP6	0.0079799
FBL	0.0434571
CLRN3	0.00218208
DHRS4L2	0.00132603
PSMA4	0.00785047
ND4L	0.00016878
MPEG1	0.000748599
SCCPDH	0.00933553
RALBP1	0.00962092
H2BFS	0.0030821
NCAPD3	0.00325429
APRT	0.00439686
USP54	0.00884622
LBH	0.00387504
C2orf40	0.00017583
PCBP4	0.0114445
PNPLA1	0.00364408
TCP1	0.000857485
MOCOS	0.00121699
NCOR2	0.00942076
JPH1	0.00351132
BFSP1	0.00588358
GTSF1L	0.000433273
TFPI2	0.00649187
ERAP1	0.0015661
RTP5	0.00590643
PLVAP	0.00355432
LRRC49	0.00908678
TTC25	0.00343216
COL8A2	0.00536225
GPR158	5.11457e-05
KIR3DP1	0.000232021
C8orf33	0.00942744
IFNG	0.00237367
FAM169A	0.00141495
PTTG2	0.00206638
KRTAP19_2	0.00886494
ADAMTSL1	0.00295501
LANCL3	0.00130788
PCDHB18	0.000507379
SLC24A4	0.000720285
CNKSR1	0.000731113
TNPO1	0.00228044
OR6N1	0.00141173
GTF3C2_AS1	0.000417596
KRT35	0.0289172
LIN28B	0.0242883
SLC45A3	0.00236928
LINS	0.000740631
TBC1D21	0.000882728
KIAA1377	0.0103134
MBD3L2	0.00285434
NDUFB3	0.0114686
FAM107A	0.00721755
CLCNKA	0.00241467
EIF4A1	0.00266374
C4orf3	0.00204622
GSKIP	0.00220999
OR10J5	0.000507379
MOSPD2	0.00233596
GPR75_ASB3	0.000327698
TTLL6	0.000898221
ZKSCAN8	0.00760937
MORF4	0.000871089
SNAP23P	0.000463395
GPR179	0.00100986
UQCRHL	0.00135699
TRAPPC11	0.00469916
IFNL2	0.00010838
SENP7	0.00226145
NDUFB10	0.00774853
KIAA1024	0.00151311
JAG2	0.00273154
SFR1	0.00293964
DDB1	0.0155044
RMRP	0.000264362
PHOSPHO2_KLHL23	0.000752947
LIN28A	0.000402276
CELSR2	0.00796632
ETHE1	0.003408
ALG10B	0.00171619
NAPB	0.00341484
DNAJC19	0.0095544
RPS4X	0.00849244
RPL23A	0.0396607
METTL2B	0.000570045
RMND5A	0.00421506
PCNA	0.0277247
MICALCL	0.000423264
GTPBP3	0.00271483
UNK	0.054044
CHPT1	0.00443715
C14orf37	0.000764986
TEKT4	0.00368363
CDCA3	0.00307959
CERS6	0.00868732
MGRN1	0.00159125
ZNF296	0.00519571
OR4F3	0.00103001
CA6	0.0145151
GTPBP10	0.00472097
SASH1	0.0086786
OR2T5	0.000241287
SUMF1	0.0145768
PSG2	0.00125739
NUTM1	0.0112506
P2RX3	0.000150045
POLE3	0.00808626
SLC16A4	0.000708234
RMND5B	0.00433663
CACNA1C	0.00251229
ST3GAL1	0.00278502
ZNF84	0.000401925
TWF1	0.00760089
SMARCA2	0.019413
TMEM52	0.000375894
HOXA2	0.000821344
C9orf114	0.00194839
KMT2A	0.00587295
DPM3	0.00229719
FAM134B	0.00271413
KIF25_AS1	0.000921979
PAPOLA	0.00425236
EME2	0.00116676
ATP6AP1	0.00417254
SIK2	0.00411817
MIR652	0.000400202
CA12	0.000703429
KLRF1	0.00105732
GIN1	0.00126447
TUBGCP6	0.00311899
TULP2	0.00654476
SLMAP	0.0070542
EIF2D	0.00141853
HIST1H4K	0.00543808
E2F4	0.00330642
CTAG2	0.00692524
ZNF767P	0.000693928
PBDC1	0.00476284
LYZL4	0.000184158
AMELY	0.000846377
EPN2	0.00443492
CCDC144NL	0
FUT9	0.00218744
RNVU1_6	0.000417596
C1orf86	0.00310264
C14orf2	0.00319689
KLC1	0.00718291
PAPOLB	0.00324464
CDIP1	0.0021171
FBXO33	0.00249642
BIK	0.0108119
C8B	0.00347522
TMEM40	0.00261302
WDR75	0.0037886
BCL7C	0.00927686
DEC1	0.00472052
TMCO2	0.000823852
ZPLD1	0.00432631
KLHDC3	0.00533921
KDELR1	0.00570675
KIAA0100	0.00267962
UBB	0.00328647
DEK	0.00232422
CGA	0.00710618
MROH2A	0.000910714
TINCR	0.000878217
NUBP1	0.00691543
STRADB	0.00219268
SLC4A10	0.00116689
MIR100	0.0011243
LDHD	0.00939521
PIGF	0.00347549
CREB3L3	0.00382773
ITFG3	0.0237306
SLC4A3	0.000382574
DGCR2	0.0345284
FOXA1	0.000223512
STRADA	0.00118625
NEAT1	0.00296098
MROH2B	0.0023699
NOC2L	0.00415784
POT1	0.0364763
CDK5RAP1	0.00346459
LRRC45	0.00248882
GPR3	0.00449691
C2CD2	0.00139781
STXBP5	0.00251934
SLC27A3	0.00219373
GRIP1	0.00569936
HEY1	0.0136407
SSSCA1	0.000183615
KLHDC10	0.00710603
TREML1	0.00101493
ZNF432	0.000963537
GOLT1A	0.00273026
SLC31A2	0.00596253
TRIM10	0.00455876
P2RY1	0.0043461
PZP	0.00412943
NCAPG	0.00287172
SAMD11	0.00407504
SETBP1	0.000113651
CXorf36	0.000480736
ZNF366	0.00202345
RSPH3	0.000824291
FOPNL	0.00322502
HADHB	0.00146276
GUCA1A	0.000949464
OR56A4	0.000472923
ALS2CL	0.00445902
HIBADH	0.0117958
UGT2B11	0.000581018
NEDD8	0.0160329
LMOD3	0.00237887
SBDSP1	0.00167873
GUCA1B	0.00146623
CLEC16A	0.00156597
RABAC1	0.00327953
KRT8P12	0.00066406
AP1M1	0.0140632
PPP1R37	0.00147133
KIAA2022	0.00175642
CCR10	0.000251009
HDHD3	0.0101171
RAB4A	0.073762
C19orf33	0.000346261
ZNF252P_AS1	0.00665327
PITX1	0.00419258
GOLT1B	0.011698
PMS2CL	0.000390401
U2AF2	0.0160634
NKG7	0.00446793
LINC01347	0
ACBD3	0.00313776
HEATR3	0.00315456
MARCH8	0.0106739
ZNF74	0.00281699
ZC3H7A	0.0120695
HDX	0.00358588
ADCYAP1R1	0.000387417
KARS	0.0043122
NPR1	0.00157542
NLRP5	0.00361662
C1QTNF9B_AS1	0.000270277
IFNA16	0.000172269
ZPR1	0.00859048
EEF1E1	0.00801813
FIGF	0.00686423
TNFAIP8	0.00394329
SNORA40	0
CNOT10	0.00609073
TRIP10	0.0152092
GRB2	0.0467235
DAP	0.000662995
OR10H1	0.010435
GNG11	0.00143211
ETV4	0.00177244
NEXN_AS1	0.000564535
ERC1	0.00531775
TMSB4Y	0.00461574
FRMD3	0.00431086
GOT1L1	0.00202094
SNORD116_5	0
PRDM4	0.0025269
HIC1	0.00453958
ZC3H7B	0.00154982
DCHS2	0.000252497
LOC101928405	0.000230997
GON4L	0.000964409
ANGPTL2	0.00213763
SYPL1	0.00187317
LZIC	0.00176985
DNAJA3	0.0022639
ESRRA	0.00281074
PLAUR	0.00850013
TRDMT1	0.00271635
FLG2	0.00642573
KIAA1143	0.00248125
MYCL	0.00585736
LOC102724023	0.00204824
KCNN1	0.00273311
MAP3K3	0.00628929
CCDC12	0.00894599
KIAA1462	0.00245356
VN1R2	0.000335389
MIR22	0.000400202
CT47A11	0.000727226
COA1	0.00292674
SNIP1	0.0387129
GATA1	0.00308503
PIP4K2A	0.0314401
LOC102723553	0.00010986
G6PD	0.00360639
CPXCR1	0.000834169
HK3	0.00850001
TMEM178A	0.00222935
MAP3K10	0.0142869
CYP17A1	0.00871789
TCTA	0.00212085
PRAMEF8	0.00118122
NKTR	0.00299458
IQGAP2	0.00292312
TRMU	0.0161033
LRRC57	0.00305005
RAB41	0.000810567
LRRC23	0.00618622
NUDT3	0.00238561
PRDX2	0.00856142
IL10	0.00265627
MPRIP	0.00397842
SIRPG	0.00207261
CPSF4	0.0048322
GAGE2B	0.000727226
IFITM10	0.000597201
PPAN_P2RY11	0.00627437
CDX2	0.00371534
GEMIN8	0.00536523
C1QL2	0.00193874
PLA2G7	0.00162144
BTN3A2	0.000757267
IMPACT	0.0069711
RGPD8	0.00435105
IGKV2D_24	0.000175475
ZNF888	0.00234339
CCSER1	0.00108334
ALDH8A1	0.00300425
KCNK12	0.00221255
SOHLH1	0.0178092
DDX1	0.00390349
IL17RE	0.00550273
TEAD3	0.00312707
SLC16A2	0.00987714
ENPP2	0.000210271
GAS7	0.00490147
PM20D1	0.00325992
NDUFA1	0.00692502
NME6	0.00430011
SMARCA4	0.0114868
MIR17HG	0.00102088
ASB8	0.00479621
CCDC136	0.0286644
ARMC8	0.016613
PRKRIR	0.0037741
SERPINB10	0.000629214
ASS1	0.00670257
IGLC3	0.00125413
HAP1	0.023546
MPHOSPH10	0.00758637
POTEB2	0.000979549
ST3	0.000610972
GAGE2A	0.00143153
ATP6V0A4	0.0050446
TMEM30A	0.00366673
IFITM3	0.0767252
KCTD14	0.00359365
COPE	0.0102371
TTC13	0.0028493
RNU11	0.00602538
MTFMT	0.0117652
THUMPD3	0.0198365
DNAJC2	0.0135808
LSM8	0.00995304
KRTAP9_8	0.0159628
IL26	0.00117115
CACNA2D3	0.000392948
IDH2	0.0106107
SFTPD	0.00117141
PDIA5	0.00653087
AFAP1	0.00442399
ABCC10	0.00527105
CYP4F22	0.00255577
HMGN4	0.00700514
SNRNP48	0.00373495
LIPC	0.00300727
KIF3C	0.00396892
OR7E24	0.000395006
C12orf66	0.00223135
SIRT6	0.00748517
SPRED3	0.000370623
GYS1	0.00194945
PGM3	0.00110741
TRIM43	0.00782032
NKAP	0.00158103
TRS_AGA2_4	0.000918006
ODF1	0.00448712
SLC25A10	0.00380571
SYBU	0.00362221
LOC100996437	0.000720285
NXPH2	0.00587705
PSMB9	0.0157698
RHOU	0.0619669
GLUD1P3	0
BMP8B	0.00205601
SALL2	0.00163909
BAP1	0.0119576
SLC30A7	0.00139927
KIAA1522	0.00719617
STX6	0.0504462
ITGB8	0.00447479
GFM2	0.0138223
RPL36P14	0.000330602
TAF6L	0.00709999
FLCN	0.00284076
ACP2	0.00458314
KRT33B	0.00458282
TMEM132A	0.00179685
CCAR1	0.00571366
HMOX2	0.0032753
FJX1	0.00114939
CCDC53	0.021205
AWAT2	0.00197566
NCKAP5L	0.00861933
MATN1	0.00151173
ACTR8	0.00336326
TUBBP2	0.000459437
CCDC27	0.00195727
WFDC11	0.00353762
XKRX	0.00140947
TMEM230	0.00232534
PTPLA	0.00286576
KRT33A	0.00305284
MRPL54	0.00492487
FMR1NB	0.00320312
HNRNPR	0.00212025
PXMP2	0.0421687
TRIM25	0.622768
ARAP2	0.00103159
VNN3	0.00288733
FCRL4	0.00829611
SPANXN5	0.00434984
F13B	0.00170832
RAB4B_EGLN2	0.00109555
ZNF493	0.000406853
ZNF654	0.000122912
MAGI2	0.00101139
LGALS9	0.0792977
CCL2	0.0030778
PSME1	0.0109991
MAGEA8	0.0336251
NKX3_2	0.000636079
GS1_259H13_2	0.00123103
IRX2	0.000595775
SPATC1L	0.0035287
CXorf51B	0.000406384
LRRC16B	0.000507428
AP2A2	0.00470319
TREM2	0.00487106
PRG4	0.000512959
ITM2C	0.00201578
RHOXF2	0.00214558
DUS2	0.00183743
C9orf172	0.000295952
GADD45G	0.00432966
AK6	0.00056415
ICA1L	0.00116945
RAD51	0.0208772
AKAP14	0.00188379
DEPDC5	0.00439443
LY86	0.0443567
EBLN2	0.00147588
TGS1	0.00508991
NKX6_3	0.000440721
LECT1	0.000872169
RABGGTA	0.00263332
DYDC2	0.00615403
ERI3	0.00430826
GIMAP2	0.00311484
MEX3C	0.00695239
HSF2	0.00648749
DROSHA	0.00452465
MYO18B	0.00258989
CASC4	0.00286523
GMCL1	0.01678
PACRGL	0.00528681
KPNA5	0.0095318
NCKAP1	0.000963054
GBP4	0.000727693
NBPF11	0.00185082
ARNT	0.00600535
LINC00299	0.00047414
OR6A2	0.000783779
TNNI2	0.00524702
FARS2	0.0120305
DYNC2LI1	0.00374823
OR1E1	0.00287551
NAALAD2	0.00638029
MRFAP1L1	0.0134643
C1orf189	0.00958397
COLEC11	0.00261982
ATP5J	0.00424906
CSNK1A1L	0.0069024
PSMB7	0.00866745
LMAN2	0.00349077
FTSJ1	0.00327685
SOX15	0.00342516
HACE1	0.00283788
PEX19	0.00218154
ADIRF	0.000421696
TMA7	0.00212188
MIR16_2	0.00928209
KLF6	0.00264781
CCDC183	0.00916525
TPD52	0.00513235
MGC27345	0.000204488
SRSF3	0.00867203
GCNT1	0.00376523
MYO18A	0.00139263
NLRC3	0.000884168
DEF6	0.00788161
SYT16	0.00349356
CDK5RAP3	0.00134732
LTBP2	0.0338611
APOBEC3B	0.00317029
TSPAN33	0.0143083
RAB15	0.00486681
TCEA3	0.000313423
FLJ25758	0.000303022
CHADL	0.000417596
CHGB	0.00555195
ZBTB17	0.0093028
FAM25G	0.00481316
RAB1C	0.000305842
GNL3LP1	0.000417596
MKS1	0.00285635
SULT4A1	0.00378606
RPAP1	0.00525361
KSR2	0.00329077
HNRNPH1P1	0.000720285
FAM43A	0.00536571
FAM43B	6.15757e-05
KCNJ15	0.00439996
MAP3K12	0.00176121
TIMP1	0.00240058
TRAPPC3	0.00318707
MYOCD	0.00508788
ARHGEF35	0.000907252
FECH	0.00124263
RNU5B_1	0.000225322
PROK2	0.00311454
DGCR14	0.00170407
TMEM14C	0.00611181
RASSF6	0.00351624
