PYCRL	0.00628136
TMEM115	0.0030842
BLOC1S5	0.00193303
HHEX	0.00145546
GPR12	0.000322375
ARG2	0.00231989
QSOX1	0.00488773
SPRED2	0.00316339
DYM	0.00748723
MIS18A	0.00855502
ZNF146	0.00440775
SLC15A2	0.00209033
RPS6	0.00387864
FAM96B	0.00678161
PPP1CC	0.036053
SCYL2	0.00775933
URB1_AS1	0.000684746
FKBP7	0.0189037
PITPNM3	0.000791406
ENGASE	0.00103684
LONRF1	0.00640336
ZNF117	0.000299016
SELT	0.00666699
ADAT1	0.000620521
MYSM1	0.0021329
OSGIN2	0.000661259
FBP1	0.00524844
ZNF408	0.00320188
TAS2R13	0.000383045
MIR19B1	0.00495333
CRMP1	0.00770725
PTPRD	0.0173033
ARHGAP23	0.00249197
GPR148	0.000162897
OAS2	0.00139864
AGAP11	0.000689343
ASIC1	0.00298193
HSF2	0.00480417
FAM26E	0.000898218
MPZ	0.000188074
GOLGA7B	0.0010155
DENR	0.0018767
TCF19	0.00283166
SV2B	0.000753622
SNX2	0.00245885
DENND6A	0.0078059
GGCT	0.00290108
CHAMP1	0.00745179
B4GALT1_AS1	0.000125766
ACT	0.000157548
KCNJ9	0.000834791
CDK13	0.00403717
C15orf52	0.000248532
TFP1	0.000154542
ASF1A	0.0113487
SKIV2L	0.00744419
TBC1D4	0.00323891
OLFM4	0.00605417
IGKV2_28	0.000437698
YPEL1	0.00235377
PRAMEF12	0.000116546
FBXW11	0.000327629
TBC1D2B	0.00569603
AURKA	0.0347141
UBQLN4	0.00251977
THRAP3	0.00824795
ANO2	0.000131053
FAM111B	0.00173121
TMSB10	0.00124224
TTR	0.00474995
EPHB1	0.00157517
TSEN15	0.00304209
CCL15	0.000944208
VPS4A	0.00459345
LCMT1	0.00125429
MAP3K6	0.00354495
P4HB	0.00744753
CFHR4	0.000544741
ACRV1	0.000717103
SNORA67	0.000549175
PPP1R13L	0.00375172
SERPINB5	0.0147012
MTA2	0.00443996
ZNF689	0.00336544
ARSI	0.00174331
PID1	0.00158604
SYNE2	0.00812797
SUN5	0.000244219
CIPC	0.00129352
ARPP19	0.0025477
KRTAP4_7	0.00121607
PITPNM1	0.00087166
ATAD3A	0.01266
FLT1	0.00179792
DBX1	0.00083706
TMX4	0.00512409
CDH22	0.000102247
KRT10	0.00551652
BBS7	0.00829118
KRT8	0.00385601
MIR548AJ1	0.000159177
FLII	0.00769092
GPX3	0.000321847
PPP2R5B	0.00192179
HNRNPK	0.0144236
TARS	0.00436609
INA	0.00308615
MCUR1	0.0141238
MIR34B	0.00527212
CPA2	0.000577352
CETN2	0.00153917
SLFN13	0.00144045
ELOVL6	0.000472082
AMY1A	0.00169199
TTC6	0.000707157
SEC14L2	8.01858e-05
SSX4	0.000760886
C6orf201	0.000644809
TNFSF12_TNFSF13	0.000311496
HSPG2	0.00269536
CD200	0.000668294
VASH1	0.00324796
TUBA4B	0.0024216
C8orf48	0.000497556
SLC25A25	0.00373135
ELF4	0.00169309
TMEM88	0.00037968
GUCY2EP	0.00182062
AQR	0.0135366
C9orf43	0.000341818
FAM76B	0.00585409
LTA	0.00161511
SMURF1	0.0023819
MSI2	0.00273218
EIF4E3	0.00249882
CIRH1A	0.00576348
TMSB4XP6	0.000639031
GRINA	0.000596464
POR	0.0175071
UNC119B	0.00418203
RNU6_1	0.00189533
PITHD1	0.00315752
ILDR1	0.000410108
SYNPO	0.00960342
COMMD10	0.000910083
ARL5B	0.00797462
DCAF7	0.00584421
RECQL	0.00339412
UGT1A7	0.00527947
RNA5SP103	0.000132922
OR10G2	0
DNAJC30	0.0101122
CHDH	0.00201378
JPX	0.000100606
PDILT	0.000282493
SEH1L	0.00795678
POLD4	0.00177723
RPS6KA2	0.0147832
KCNIP1	0.000479146
IGSF11	0.000651603
IFI27	0.000275794
UBE2D3	0.0046326
TLX1	0.000855852
ANKRD26	0.00436551
OR4S2	0.000894945
SNORA33	0.000184855
CYP4F3	2.28276e-05
PLIN1	0.000254944
PRR32	0.0011118
DDX23	0.0187284
FOXF2	0.00244647
CRIPT	0.000691167
ZHX1_C8orf76	0.00258493
KCTD20	0.000425427
LANCL3	0.000854283
INSC	0.0028496
GFPT2	0.00563149
CCDC157	0.00141534
CDS2	0.00505693
GATA3	0.00288185
PXT1	0.000211886
UBIAD1	0.00792367
ZDHHC11	0.00137447
DHRS9	0.00167225
LSM2	0.00861969
NTRK3	0.00173169
SNORD7	0.000184855
DCP1B	0.0048567
HPR	0.000947839
TMEM63A	0.0120858
CCDC38	0.000516024
PARP8	0.000494813
RPL27AP6	0.000236671
OCIAD2	0.00350287
AHSG	0.00374934
MST1L	0.000210036
CHST2	0.000868359
SCARNA3	0.000184855
LAPTM4A	0.00248729
BRMS1L	0.00430647
AK1	0.00204189
SGOL1	0.00366662
ARHGEF2	0.0105983
TRIM56	0.00597274
RD3L	0.00035631
PDE6C	0.000263953
B4GALT5	0.0147445
SGTA	0.0225608
CDK4	0.00566812
SMUG1	0.00329298
TMEM251	0.000330508
POU5F2	0.000214159
CLTB	0.0100124
FAM150A	0.0001046
THUMPD1	0.00484794
PEAR1	0.00060688
RAB44	0.000227573
LRRC56	0.00133973
THBD	0.00387474
NAPB	0.00215752
DCAF4L1	0.000797219
UBL4A	0.00329324
CHRNA10	0.000948568
PRG2	0.00152349
KLHL1	0.00243058
C12orf43	0.00209872
LCE4A	0.00309119
LELP1	0.00283062
STAC2	0.00262497
GK2	0.000402036
ATP6V1C1	0.00778962
ZNF106	0.00250861
TBCD	0.00467607
WEE2	5.28805e-05
AGR3	0.00264033
STOML2	0.00662784
FUT7	0.00119099
ERP27	0.00103595
IQGAP2	0.00299864
STH	0.00128019
ASXL3	0.00131069
CCR3	0.0013878
KIAA1407	0.000968638
CST9	0.00112952
ANKDD1B	7.45873e-05
RGL3	0.00714446
ZFP69B	0.00224084
CCNA1	0.00300229
GPR108	0.0011465
CEP41	0.000916962
LILRA3	0.010645
NAGLU	0.00309639
AEBP2	0.00291906
ZNF674	0.00068986
PRSS8	0.00363723
DTYMK	0.00223886
C7orf62	0.000211886
PLA1A	0.00073401
ADCK4	0.00818629
HERC2P4	0.000170281
SMAP2	0.0158374
PTGER3	0.00640475
LINC00294	0.000125766
FABP2	1.0305e-05
F8A1	0.000508573
C8orf33	0.00364382
DNASE1L3	0.000191073
ZNF705G	0.000102247
ZC3H7A	0.00736214
ZNF468	0.000774674
ATAD1	0.00394778
L2HGDH	0.00275489
ATP8A2	0.000153203
NUSAP1	0.00443879
LOC100507373	6.93635e-05
ANIB1	0.000263416
ZBTB25	0.00139683
GPALPP1	0.0037525
EIF3A	0.00834702
ARHGEF34P	0.000125766
TNNI1	0.00258986
CLEC2D	0.000265579
EXOC3_AS1	0.00100877
ALDH8A1	0.00105728
LPIN2	0.0018888
ZNF687	0.0031411
GRAMD1B	0.0061333
FAM153B	0.00383469
OXR1	0.00141735
FAM72A	7.18262e-05
PDZD11	0.00131323
EFEMP2	0.000618955
IRAK1	0.00558345
DNAH10	0.000935324
UTF1	0.000322624
CES2	0.00244106
DNAJC19	0.0102521
CTDSP1	0.00264741
BLNK	0.00249109
DEDD	0.00236243
SPRR4	0
CRIM1	0.000502525
PLEKHD1	9.7797e-05
RFTN1	0.0019327
SLC25A33	0.00277072
SLC4A3	0.000711214
MYCN	0.00357679
KRT38	0.00640696
RERE	0.00388763
PAX6	0.00169182
CASC5	0.00277569
FLVCR2	0.000128177
FOXO6	0.00146964
CPAMD8	0.00124072
POGLUT1	0.00609504
SRI	0.00804169
FOXO4	0.00198832
CIB2	0.00925961
CD99L2	0.000815533
CYB5R1	0.00903348
MAGED2	0.0091978
PRX	0.000476892
ADARB2_AS1	0.000403568
ITGA5	0.00546945
U2SURP	0.00674396
SLC30A5	0.0106999
HERPUD1	0.00312781
PIK3C2G	0.000267369
RPS26P54	0.000975598
STIM2	0.0054265
UGT1A9	0.000946138
ITPA	0.00163535
OR5A2	9.91604e-05
CRISPLD2	0.000453306
ZNF197	0.00120685
RNFT2	0
SNORD9	0.000184855
CYP4B1	0.000873681
PITRM1	0.00663357
TPRXL	0
NCKIPSD	0.00246866
KRTAP9_4	0.00299738
TMEM194B	0.0007141
SARDH	0.00295514
FAM131A	0.00139098
LINC00269	0.000627772
LYRM7	0.00145973
RPL13P12	0.00162838
SNORA80E	0.000190689
ARHGAP15	0.000859783
SNX10	0.000194963
SNX8	0.00173879
GTF2A1L	0.000486079
C1orf233	0.000112725
NOTCH2NL	0.00785956
SETSIP	0.00134832
SAFB2	0.00534429
HNRNPA0	0.00875769
APOBEC4	0.0006768
IL10RB	0.000282194
FAM180B	0.00134526
ELMOD1	0.000112725
TEX12	0.00181394
TMBIM6	0.0169239
NDST1	0.00270229
NR2F1	0.00487174
KCNJ1	0.000736127
COL10A1	0.00118534
RNA5S8	0.000125766
NDUFC2	0.0083243
SMNDC1	0.00249754
AP3B2	0.00287332
HMBOX1	0.00433615
EDEM1	0.00270647
RBBP7	0.00444091
TRIM23	0.0141121
NAA11	0.00171766
RCAN2	0.00248297
RMDN2	0.00159886
POLDIP3	0.00624647
RBM17	0.00518327
MYO19	0.0136496
STAT5B	0.0030183
FUT9	0.00147047
DCTD	0.00103732
KLB	0.000502863
LRRC23	0.00229884
OR10J5	0.000263561
DDX3Y	0.0124576
ANO10	0.00189098
ANO8	0.000450005
PSMG2	0.00893116
TM6SF1	0.000101065
ZFP57	0.00100053
OR13C4	0.000112125
OR52N4	0.000319522
SUDS3	0.00605599
SCG3	0.00074005
ARHGAP35	0.00347395
WFDC10A	0.000837203
TF	0.00471503
CROCCP4	0.000125766
HAUS3	0.00739356
C10orf71	0.00140781
HIF3A	0.00120756
CUL2	0.00570461
AAGAB	0.000639535
ACTR10	0.00157518
TGDS	0.00240767
GEMIN8	0.0043992
PATL1	0.00612002
C18orf54	0.00108334
FAM178A	0.00303454
FBXL20	0.00044685
ANKRD40	0.000403145
POTEG	0.000345542
CREB5	0.00296619
MAGED4B	0.00146899
KIAA2022	0.000799338
BCO1	0.000946104
ACCSL	0
TOR1B	0.00410268
MED23	0.00647089
ECE2	0.000892848
C1QTNF7	0.00496861
KRT2	0.00594904
LIPI	6.16698e-05
DNTT	0.000486675
FGR	0.00517361
LPPR4	0.00359274
GPS2	0.0107625
CST7	0.00180444
ATN1	0.0015443
FAM126B	0.000751189
FRS2	0.00518723
SLC25A13	0.0108718
C11orf71	0.000595121
CNPPD1	0.000630912
PTN	0.00594715
KIF1B	0.00214095
RRP36	0.0019924
CACNA1H	0.000917839
LGR5	0.000389356
PPEF1	0.0042938
SLC26A10	0.000125766
CSNK2B	0.00683937
FAM160B2	0.000761901
GLRX	0.00414433
MRAP2	0.00342101
NOL8	0.00341478
SPEF2	0.000681619
LRRC14B	0.00150487
BPIFB4	0.000298788
SSU72	0.00658006
MARC2	0.00326842
TSLP	0.000547435
NOL10	0.00583718
DDX46	0.0055463
MZT1	0.00119456
UBA3	0.00817628
HIPK4	0.00363207
SAV1	0.00178153
CT45A5	0.0082295
RPS27L	0.00814039
TMX2_CTNND1	0.000125766
C8orf31	0.000106416
NSUN4	0.00516745
CCDC149	0.000293441
NSUN6	0.00110557
ATXN2L	0.00797598
CP	0.00547471
ICA1L	0.000621781
PCDHA10	0.00257209
CGNL1	0.00165504
MRPL57	0.00427722
TMEM181	0.00102108
TRUB1	0.00253852
CLIP2	0.00100967
ZNF737	0.000179021
TDRD10	0
KRT14	0.00465992
ASPHD1	0.000700118
ZBTB18	0.00131522
MSC	0.00159788
ATF2	0.00396738
PPP4C	0.00564682
TMOD2	0.00467271
CALM3	0.00510784
UQCRFS1	0.00132145
KRT16	0.00573557
KIF13B	0.00246264
LOC653602	0.000172926
MIR30B	0.000132922
VSTM1	0.00212013
NELFE	0.00222587
JMJD6	0.0243893
MIEN1	0.00146576
LSM8	0.00789284
AP2B1	0.00591944
CNR1	5.81381e-05
OR4L1	0.000174389
JMJD4	0.00738363
SGSM2	0.00186457
LSM10	0.00167911
G2E3	0.000773402
TRNP1	0.0006226
LINC01465	5.64659e-05
SLC26A7	0.000208008
SPCS3	0.00758642
FTSJ1	0.00244332
CDK11A	0.00548411
MRPL42	0.00430744
MIR671	0.000188037
DHRS1	0.00227203
GNL2	0.00758382
TYSND1	0.00318462
RNF170	0.00365289
TMEM253	0.00122881
LMX1B	0.00200432
CNOT3	0.00524096
DACT2	0.00106836
THUMPD3	0.00336159
DDX58	0.264413
PADI6	0.0017031
EPRS	0.00927049
KRTAP19_5	0.00263473
PADI4	0.00157885
FBLN7	0.00410087
ZNF573	0.000258735
TMEM236	0.00116771
GIP	0.00106644
IL26	0.000713201
SMIM19	0.00125466
CYP2A6	-4.65661e-10
CSNK1G2_AS1	0.000430589
ADAM5	0.000532873
TNIP2	0.00803233
FXN	0.00234508
G3BP2	0.0166845
STX8	0.0143709
STAU1	0.00312528
GADD45GIP1	0.00752422
STX10	0.00378074
CASK	0.00546296
QPCT	0.00315516
CD1A	0.00279996
NMB	0.00180407
DDX3X	0.0105512
WNT9B	0.00219013
IL32	0.0018465
RRN3P2	0.00017986
LECT1	0.000412905
CARF	0.000232082
IL1RL2	0.000504352
CSMD2	0.000485672
SERAC1	0.00130695
SCAPER	0.00222247
DPM3	0.000787902
FCGR1A	0.00667844
CYP46A1	0.0011012
PIGP	0.00369313
CNGB1	0.000131553
KRT18P15	2.13911e-06
C11orf16	0.00164865
IMMP1L	0.000918004
SMAD1_AS1	0.000125766
GTF3A	0.00129032
COL6A5	0.000101263
LRRC1	0.00164429
HPX	0.0057384
EMC10	0.00605016
USP14	0.00389557
CH25H	0.00104134
USP16	0.00208502
TOP2A	0.00877425
EMC8	0.0104922
NEDD8_MDP1	0.000751322
SLC35E2B	0.000577893
RNGTT	0.00470162
MTHFSD	0.000416038
S100A9	0.00930531
LTBP3	0.00121253
SCML2	0.00341915
MIR3927	0.000227573
SLC25A42	0.000929476
TEAD4	0.00531112
RHBDD1	0.0390875
AOX1	0.00155146
GAPDHS	0.000892084
LOC100128554	0.00137502
OSBPL9	0.00300486
CRYBA1	0.00224001
PPARA	0.00203546
SIRPD	0.00980861
HOXA3	0.000944879
C6orf106	0.000938913
CKS1B	0.00253881
METTL22	0.00179121
PIFO	0.000972223
CMTM3	0.00145116
POTEH	0.00191647
LARP1B	0.00390555
LACC1	0.000554174
PKIB	0.000385527
TMEM245	0.00234245
TLR1	0.00209951
ATM	0.0302648
LOC440300	6.93635e-05
RPS27	0.0101167
BAI3	0.000443574
KLHL12	0.00922035
ALKBH5	0.00122362
MRPL15	0.00723591
ENO4	0.00110562
SUSD2	0.00247865
ATXN2	0.00309547
TMBIM4	0.000988796
ZNF800	0.00104652
SULT1A4	0.00187243
TRAPPC6A	0.0066243
MYO7A	0.00126557
THAP9	0.000790589
MSRB2	0.00583481
GPR3	0.000997373
HNRNPD	0.00524895
LMF2	0.00882261
CHCHD5	0.00112498
F5	0.00106738
MIR20A	0.00368701
ERAP2	0.0017204
TCOF1	0.00381803
KIF6	0.00435257
RPRD1A	0.00500417
ZNF354C	0.00236925
DBR1	0.00127941
TRIM54	0.00843791
USP2	0.0120103
BSDC1	0.00137646
DENND2C	0.000595339
SLC22A5	0.00162592
CEP57	0.00584742
CYP2T1P	2.1263e-06
MIR9_3	0.00310454
CREB3L3	0.00357433
SLC25A6	0.00560289
JAKMIP1	0.00113768
AMICA1	0.000636144
LDHD	0.00771654
SLC7A10	0.000368147
DDHD1	0.0026143
MGLL	0.00125714
BLZF1	0.0031779
PLN	0.00312175
IFFO1	0.0080769
SNORA16A	6.49231e-05
TNFSF13	0.00130929
UBTD1	0.00327389
MTRR	0.00175733
TESPA1	0.000608835
SH3BP1	0.00391598
BCL11B	0.00392455
TIMP4	0.000556989
KCNAB2	0.00625601
CAMKK1	0.00135699
KCNJ12	0.0010109
XPC	0.00445219
SSR4	0.00524575
CDH18	0
ZBTB43	0.00534103
RING1	0.00669103
TACO1	0.0120212
KIAA1456	0.000254758
ZNF676	0.00020138
IRX4	0.00146599
VPS13C	0.00285889
SARM1	0.00292454
DLG5	0.00643492
ACAT1	0.00581013
DCAF8L2	0.000730577
WDR7	0.00457228
GPR151	0.00318869
CELF5	0.00229023
TATDN2	0.000900077
ERCC2	0.00319296
PLXNC1	0.00308778
INTU	0.004759
CXCL8	0.00111814
ZNF260	0.000618495
PIM3	0.000490629
SERTAD4	0.00148336
ASCL5	0.000354484
OR51A4	0.00014707
RAB8A	0.0106262
CFP	0.00240105
DNAJC25	0.00332284
SPNS3	0.00242125
CLYBL	0.00363609
PDE1A	0.000118403
TOMM40L	0.00301109
PLEKHH2	0.000462231
TOM1	0.00443929
PPP2R5D	0.00500618
CCDC158	0.00307256
VWDE	0.000618125
NMNAT2	0.00198568
SVEP1	0.00107329
MSN	0.00442498
C5orf34	0.0031461
ESM1	0.00261343
BRCC3	0.00349835
NMS	0.00219876
HBD	0.00734242
ACY3	0.000771927
RNU1_27P	0.000125766
CPNE4	0.00465661
NLRP5	0.0012657
SPRR2D	0.00225114
CPNE6	0.0011373
PLAC1	0.00337771
BPIFB6	0.000130385
COQ10B	0.000954886
LRRC16B	0
GC	0.0035596
PKLR	0.00713007
ARSK	0.00610763
MAGEB2	0.019085
KIR3DS1	0.000728455
EPX	0.00130374
DPT	0.000572438
KLHL23	0.00410346
AIRN	0.0002955
KRTAP3_2	0.0081487
MIR30C1	0.000133208
LOC100287042	0.000229248
SNRPEP2	0.000258442
FUNDC1	0.00160845
HMGN2	0.00240061
CCDC60	0.00158052
PYCR2	0.00505933
TCP11X2	0.00034451
PPIP5K1	0.00508094
CCDC40	0.00311366
KRT8P12	0.000538125
PDGFRA	0.0406473
HNF1A	0.00134726
RHD	0.00102852
WDR41	0.0067706
CCDC120	0.0090809
PKMYT1	0.00600917
WNT7B	0.000561651
PLEKHS1	0.000383764
CCDC169	0
ADCY10	0.00148038
MMACHC	0.000400399
HMGB2	0.00506476
SNRPA1	0.0116995
CAV2	0.00319993
HAP1	0.00311036
RELB	0.00381886
OTUD3	0.00282751
TESK2	0.0016125
SPINK5	0.00168497
LDLRAD2	0.000290772
TERF2	0.00131181
RELN	0.000989009
TMEM38B	0.00453913
ELANE	0.00230036
KCTD3	0.00212631
TNFSF11	0.00631218
NSMCE1	0.00169744
FAM27E3	0.000688245
GPHA2	0.0037957
CNNM2	0.00283362
SPATA24	0.00248578
NUTF2	0.00945942
USP38	0.00353074
UMPS	0.00334992
VWA5A	0.0065855
LINC00322	0.00019997
NPM1P13	0
CHD5	0.00450452
JAKMIP3	5.64659e-05
ACKR4	0.000541058
GYG2	0.00171906
SYT13	0.00294477
CREB3L1	0.0012429
SNORD116_29	0.000129674
ZRANB3	0.00253299
CHP2	0.000319269
IGHV3_23	0.000768164
IFI6	0.00362619
TAZ	0.013578
TCTEX1D2	0.00366627
NFATC4	0.00152778
MT3	9.23198e-05
KIAA0907	0.00216642
ZYX	0.00561228
DPY19L4	0.00172103
TMEM161A	0.00394309
ANKHD1_EIF4EBP3	0.00294886
STON2	0.00307308
RPL23	0.0310842
GIMAP2	0.000680969
UBE4A	0.00694075
LMBRD1	0.000340974
FIBP	0.00493901
PCDH17	0.0017339
CACNA1A	0.0191856
MRPL4	0.00720593
SDS	0.000393265
ENPEP	0.00146856
RALGPS1	0.000182618
NLRP14	0.000393286
SLC35G5	0.000353791
RANBP2	0.00797267
DHRS12	0.00100478
ENPP1	0.00421163
TTC27	0.0043692
JPH2	0.00169715
POLR2H	0.00363592
EXO5	0.000174531
MYNN	0.000439863
MYO9A	0.00461406
TMEM177	0.00252953
PAM	0.00250062
DCST1	0.00167721
PNN	0.00670186
APTX	0.00154256
MFSD5	0.00901968
NUF2	0.00665966
MYO1E	0.00434223
PCGF1	0.00475549
MIR7_3	0.00362114
SPTY2D1	0.00412929
ITFG2	0.00575533
TPT1P8	0.000434306
NDRG2	0.00354857
MIR127	0.000133208
NOTUM	0.000178185
SLC25A48	0.00243549
LRRC45	0.000998261
SAG	0.00110506
PODN	0.00149882
ANKRD29	0.00233161
CKAP5	0.00733536
AS3MT	0.000893684
HNRNPA1P70	0.000151818
PLA2G12B	0.00173448
MS4A15	0.00202697
CTTN	0.00534142
SCIN	0.00141144
MMP13	0.00169325
ND6	0.00210676
ZNF518A	0.00388092
MRPL28	0.00482589
GSTP1	0.00613029
KIAA0355	0.0056489
CWC27	0.00270406
CCDC88B	0.00359273
TRIM65	0.00902481
TRIM45	0.00140742
FAM124B	0.00299137
KDM2B	0.00522608
EXOSC5	0.00301526
PTMS	0.00472223
ALOX12P2	6.93635e-05
SOX17	0.00198666
HORMAD1	0.00144483
C4B	0.000232135
FAT1	0.0127368
SRF	0.00363014
TIGD5	0.0079616
CLPTM1L	0.00509738
ADIPOR2	0.000510931
A1BG	0.00374835
TUBG1	0.00505066
ZFP41	0.0041899
EIF4E1B	0.000897748
CYB561D2	0.00277233
LOC100509457	0.000794873
SMG1P2	0.000182232
SEPT8	0.00308336
EIF4EBP2	0.0041267
CELA2A	0.00277659
VCPIP1	0.00464111
SCRIB	0.00562967
RAPGEF3	0.00238817
SYK	0.00927261
ZNF598	0.0129083
PIANP	0.00341941
MYBPC1	0.00174278
LINC00671	0.00039934
PCCB	0.00526469
ABCE1	0.00606525
TRBV2	0.00126063
HNRNPH2	0.00881419
NBPF22P	0.000459093
MIR217	0.000133208
PALM3	0.00199617
STX17	0.00050433
BANF1	0.0094929
ZFHX3	0.00536291
FEZ1	0.00473662
CSPP1	0.0048869
FIZ1	0.00223441
TBL2	0.00551878
NR1D1	0.00260542
FBXO46	0.00153832
FBXO17	0.00415241
FAM214B	0.00586721
HAUS5	0.00309833
C12orf29	0.000401253
GSTM2	0.000392464
BTG3	0.00168317
PTRHD1	0.000994488
DEFB125	0.0014836
FRA10F	0.000102049
IFNB1	0.00134108
PCYT1B	0.000865755
TRPC2	0.00163776
ZNF354B	0.00036021
MED25	0.00609483
GPR75_ASB3	0.000117448
EIF2S2	0.00580701
UPK3BL	0.00184825
VPS37D	0.00169249
ALDH9A1	0.00305528
ZNF697	0.000679856
C15orf26	0.00227794
CMTR1	0.00966994
IGFBP3	0.00205061
FASTKD2	0.012561
CREB3	0.00146773
KCTD16	0.00110062
MRPS18A	0.0056971
CYHR1	0.00265794
APOE	0.00163539
SRD5A3	0.00129721
ADAMTS16	0.000655064
LOC284930	0.00118809
MYPOP	0.00257244
RPS20	0.00889038
ITGB3BP	0.00324858
GOLGB1	0.0093877
DYTN	0
PAX1	0.000609353
MPV17	0.00298231
ISG20	0.00164247
MB21D1	0.00282154
FBXL21	0.000629643
NXPE3	0.00493627
PAXBP1	0.00357098
MIR27A	0.000125766
XRCC2	0.00188955
MYADML2	0.00129691
OR4Q3	0.000896788
THOC2	0.00513876
DPP7	0.00218273
YKT6	0.0119451
S100A16	0.00269525
STXBP5L	0.000367155
OC90	0.0031354
UPP2	0.000448711
MAGEB18	0.000250192
KRT39	0.00207217
PEPD	0.00368345
XCL2	0.000414327
CACHD1	0.00376158
UAP1L1	0.000710696
SPRY1	0.00217176
CSF1R	0.00138049
HRASLS	0.000476704
PPP4R2	0.0103885
FEM1B	0.00130681
UGT8	0.00787362
MRPL37	0.00671964
NMT2	0.0024676
HAND2	0.00218659
FAM193A	0.0025802
DAP3	0.010016
ZNF174	0.00796642
DAXX	0.00415325
PYROXD1	0.00083265
TNN	0.000321009
FOXA1	0.00207654
S100A7A	0.00908943
NIM1K	1.63363e-05
PAPOLB	0.000300535
NUMBL	0.00476083
C9orf72	0.00492705
CLDND2	0.00254242
PLXNA1	0.00419412
LIFR_AS1	0.000133208
CTRB2	0
SEC24D	0.00173788
RAE1	0.0045925
KCNK2	0.000205575
ZNF606	0.000139585
RPSAP19	0.000290065
CCDC174	0.00211095
ODF2	0.0119793
SLC7A5	0.00706793
IL10	0.00011213
CD164	0.000349775
ACSM1	0.00306959
MYEOV	0.00116025
TMEM25	0.00349671
PDE1C	0.00139377
VPS13B	0.00326244
CCL4	0.00467349
CBFA2T2	0.00272654
PSMD13	0.00834663
HAGHL	0.00129116
P3H4	0.00485716
HIST2H2BD	0.000339773
NR1H2	0.0099824
CHCHD10	0.00695931
TAC1	0.000156277
NAA30	0.000913462
RCCD1	0.00745954
ASMT	0.000208008
CLDN18	0.000231592
CYP4A22	1.24298e-05
NDP	0.00506026
C21orf2	0.00448125
RNF217	0.000171939
LRP2	0.00979226
TRIM36	0.00706601
NPPC	0.000485756
LRRC36	0.000784531
IL21	0.00145901
TUBD1	0.000910333
SH2D4A	0.00253103
KLF3	0.00103141
CCDC88C	0.00173014
IL22RA2	0.000483053
LOC646377	0.000148436
ZFC3H1	0.00439327
PRY	0.000229007
MIR663B	0.000125766
ISLR2	0.000578844
SNX31	0.000353901
MMRN1	0.00150898
CABS1	0.00195288
POLE2	0.00441037
DST	0.00840439
KLRAP1	0.000900016
ZSWIM7	0.000645958
KAT8	0.00320428
ANKRD32	0.00221516
SNORD30	0.0001046
HS2ST1	0.00307459
AOC4P	0.000259642
MYO15A	0.00197549
TOX	0.00433863
MUT	0.0021129
FRMD4B	0.00194113
NPEPPS	0.0083783
GAREML	0.00109697
RNASE3	0.000651485
MIR299	0.000133208
L3HYPDH	0.00450713
DNAJC7	0.00378888
KCNN1	0.00132677
GPA33	0.00123347
LOC93622	0.000292013
UGT2B17	0.000183378
MYLPF	0.00272065
CDCA8	0.00750186
TMEM18	0.00108996
SERPINA4	0.00291259
ADAM32	0.000986704
IQCE	0.00248906
MSR1	0.000718143
TVP23A	0.000315826
TSSC4	0.00781442
KCNB1	0.00018938
OLAH	0.00014707
PRIM1	0.00323589
SH2B1	0.00511333
TUBB4A	0.00899891
SESN2	0.00173304
C5orf17	5.64659e-05
STMN1	0.00321105
PPP1R15B	0.00721075
STXBP6	0.00170607
GANC	0.000818608
KIF25_AS1	0.000623886
FARS2	0.00330711
GPR50_AS1	0
CNBP	0.00760199
MAPK12	0.000749904
ANXA4	0.00293537
CRX	0.00135131
ANXA6	0.00652654
FAM133B	0.00168742
FDX1	0.00305675
SRSF2	0.00970849
ZNF619	6.21373e-05
IGDCC4	0.00545681
ACVR2B	0.0134475
KLHL34	0.00558969
MSTN	0.00349031
HLA_DQB1	0.00382603
KRT33A	0.000861401
PPP5D1	0
MAP6	0.000381324
GREB1	0.00273902
DIXDC1	0.000770939
SNIP1	0.00237521
RBP4	0.00214223
AGT	0.00288285
DNAJC5B	0.00833461
OBFC1	0.0054675
DERL3	0.00136215
AMOT	0.0219624
CASC3	0.00557539
SOCS7	0.00165717
EXOSC10	0.00380326
CHODL	0.00518988
UBE2DNL	0.000352787
HTR5BP	0.000573785
C19orf68	0.00127278
C1QA	0.00172564
ATG10	0.00348875
ITGA3	0.00450941
EIF3CL	0.00264104
CEP57L1	0.00555321
AOC1	0.000554615
MYL4	0.00374242
FLCN	0.00790493
FXR1	0.0285751
FAM92A1	0.00132679
NBPF26	0.000307614
CBX7	0.00238679
PPIE	0.0121957
DNAJB3	0.00157742
C1GALT1C1	0.00307584
TYRO3	0.00383457
DPP9	0.00353561
RNF138	0.00366877
DNAH11	0.000480202
C20orf203	0.00142936
POLR3A	0.00886517
ACOX3	0.0024482
AHNAK2	0.00772306
RBSN	0.00190108
HIST1H4L	0.00280822
NKAIN1	0.0011334
EMG1	0.00648409
OSTCP1	0.000249893
LPHN2	0.00260579
ARHGAP11B	0.00217327
BRD8	0.00769344
SULT6B1	0
DDX59	0.000599592
MYH11	0.00414788
ZNF316	0.0025339
PARP1	0.00560359
C1orf116	0.00119693
HOXC13	0.00218164
PDK4	0.000445279
FAM151A	0
NFXL1	0.00637317
TMEM200C	0.000681366
VSIG10	0.000337572
IFITM1	0.000941974
CTDNEP1	0.00248048
