SIX5	0.00728781
TBX22	0.00129499
ZNF579	0.00238308
COX3	0.00166721
CYP4F11	0.000230465
COMMD3_BMI1	0.00287367
TAF1B	0.00415416
IMMT	0.00937038
PRKACG	0.00859186
HEY2	0.00660163
PUS3	0.0029685
TXNDC15	0.00884636
CDT1	0.00670776
ZNF831	0.000153997
MIR454	0
F7	0.000967141
PCF11	0.00708815
ANAPC15	0.032925
TPRN	0.00586277
TERC	0.00122752
HS3ST2	0.00694021
ASPN	0.00101133
LOC344382	0.00427191
KAT6A	0.00275273
BLM	0.00832026
FAM157A	0.000844902
GMFB	0.00707762
RCOR2	0.00467576
PIP4K2C	0.00609763
CRYL1	0.0125269
AK4P1	0.000844902
DMXL2	0.00112599
GNL3L	0.00462784
GREB1	0.00287365
NT5C2	0.000980604
SEPT12	0.0055737
ZBTB48	0.0240164
MYO16	0.00427637
RAPGEF5	0.00666998
DUSP23	0.0243558
CTTNBP2NL	0.00489195
ZFP36L2	0.0247013
VDAC3	0.0175913
TYSND1	0.00544993
B3GALT2	0.00242481
NDUFAF5	0.00450758
MAATS1	0.00236396
TSC22D2	0.00760846
GPR108	0.00328444
DSE	0.00320889
ZNF76	0.0105239
PLEKHO2	0.00528015
SPATA8	0.00617316
PIEZO2	0.00220736
TMUB1	0.00523687
FGF7	0.000846528
SNORA73A	0.00146722
RBFOX2	0.00809193
OR2L13	0.00409328
TCEB3C	0.000916274
EIF2AK2	0.00505445
DNAH11	0.0013314
TNFSF11	0.00814971
SCARNA11	0
RBMY1F	0.00431156
SKAP2	0.00880273
MKNK2	0.00564644
MPP7	0.00496351
MRS2	0.00226754
HEPN1	0.00231083
R3HDM2	0.0140982
LY9	0.0030867
CLIP2	0.00204348
HCG27	0.000938678
ZXDC	0.00527939
GMCL1P1	0.0145719
SLC39A4	0.0351081
HIST1H3A	0.152821
RIN3	0.0460376
PRDM6	0.0081312
CXCR3	0.00126384
TBC1D14	0.00284016
BRE_AS1	0
POM121L8P	0.00189584
ABR	0.00082388
CECR5	0.00136381
BOD1L2	0.0055334
CSGALNACT2	0.0094983
UTP14A	0.00749334
CPLX1	0.0042769
MIRLET7A2	0.01383
SNORD35B	0.000938678
ANTXR1	0.0117526
ZFX	0.000863592
DENND6A	0.011045
FAM154B	0.00163712
SKI	0.0125947
ATP5J2_PTCD1	0.003391
AMDHD1	0.000979539
RHOD	0.00360856
FBXO27	0.00246532
SIRT4	0.00320319
ASIC2	0.00223917
ANXA7	0.00279648
NEURL4	0.0054544
PHF12	0.0159164
WNT2B	0.00064426
WDR73	0.00229546
ACP1	0.00554562
ZBED9	0.00395006
DLG3	0.0123767
ZKSCAN1	0.00466421
HTR5A	0.000805025
GFM1	0.0355507
CRCT1	0.00644385
GOLGA6L2	0.0138711
OR5A2	0.00349371
STRA8	0.000988967
CNIH4	0.0019751
TBC1D28	0.00108893
CWF19L1	0.00420813
C10orf11	0.00099142
TRIM63	-4.56581e-07
C9orf85	0.00326543
RPL21P16	0.00232296
MIR3687_1	0.000521993
VSIG8	0.00175615
KRBOX4	0.00656737
EMC6	0.00202107
HHIPL2	0.00126588
ENOX1	0.0022309
METTL21EP	0.000341407
ZNF264	0.00374868
LPPR1	0.00322092
DUOX1	0.000818241
PCDHB11	0.0122897
OR51M1	0.000857097
CPSF6	0.00678559
TSN	0.00589814
DNAJC5G	0.00289839
CBX5	0.0178188
SEH1L	0.000918258
MYO3A	0.0030891
CT45A5	0.0151415
CYC1	0.0158388
LIN37	0.0103072
UPF3B	0.00828415
P2RX5	0.00893719
IRX1	0.00148787
GBF1	0.0367182
LOC100499484_C9ORF174	0.000938678
ZNF670	0.00298099
SOX3	0.00313069
GRK5	0.0195322
SLC14A2	0.00478981
CDCA5	0.0100425
KIAA0586	0.00534168
CCL1	0.00137076
F12	0.0153252
SNORD83A	0.000521993
UCA1	0.000294445
NOL9	0.00428526
POLR2I	0.00914335
SECISBP2	0.00877929
RAE1	0.0187287
ZDHHC16	0.00209072
CIC	0.000546353
PEAR1	0.00313071
CHRDL1	0.00301437
LURAP1L	0.00292645
DYNLL2	0.0508873
MREG	0.00325202
ACSM2A	0.00123584
GDF5	0.00375434
RPL29P30	0.00265195
ZC3H18	0.0441719
DDX46	0.00609233
NFKBIZ	0.00177308
MTERF1	0.00347166
TRIB2	0.00558555
RPL32P3	0
GPR37L1	0.00886746
CYB5R1	0.00506427
COL6A4P1	0
MIR4435_1HG	0.00226937
SLC43A3	0.00494156
LRRN2	0.00416874
PDSS2	0.00234039
SLC26A2	0.00129344
MTCP1	0.000294515
CEP295	0.00580655
ROPN1L	0.00549694
AGMO	0
TSPO2	0.00651643
CASK	0.000241767
MIRLET7D	0.0148554
C1orf210	0.00658081
PCDHA6	0.0011184
C2orf15	0.00396635
CYR61	0.0030464
NOP58	0.00318729
MRPS34	0.00750742
TOMM34	0.00293671
JRKL	0.0007277
DTNB	0.00627549
WDFY3	0.00402406
NUCB1	0.00481841
ULK3	0.00306918
CHURC1	0.00464098
ACSM2B	0.000131811
CDX1	0.0153311
COQ3	0.00836681
RAB3IP	0.0197854
C12orf45	0.00430373
OR52K2	0.00397332
IQCD	0.00215665
ATP8B1	0.000475729
POTEF	0.0465346
ZNHIT3	0.00676411
PDILT	0.00108578
ESD	0.00388046
ODAM	0.00188627
ODF2	0.0198097
HACL1	0.00300199
POLR2K	0.00762261
C4orf45	0.00313767
GYS2	0.00158969
RPL15	0.021698
MKRN3	0.0214731
CWC27	0.00541241
TAF12	0.00265234
SCGB1D1	0.00144675
CTBP1	0.0217713
RPS26P50	0.000639398
SIAH2	0.0193281
CSNK2B	0.0541158
PLA2G2E	0.00384861
RAD51B	0.00506556
C17orf97	0.00152997
UBE2Q2	0.00370037
FZD6	0.00117121
VRK3	0.0117607
DYRK4	0.00241174
IDH1	0.00478705
CRNN	0.00782269
SNORA8	7.5691e-05
SLC7A7	0.00213737
FCRL6	0.000438256
KLHL12	0.0115968
ABCD2	0.00236931
DCAF8L1	0.00112814
TTC23	0.0140029
CKAP2	0.00516818
AMT	0.000499023
NMUR2	0.00605821
LOC101060321	0.00098428
CHST13	0.000202114
BRCC3	0.00468573
DCBLD1	0.00227712
H2AFB3	0.0324572
AUNIP	0.000745627
A4GALT	0.00639695
RPL10A	0.00737394
HLA_E	0.0143616
SEPW1	0.00194845
PLAGL2	0.00838645
WDR83	0.00103459
TNKS1BP1	0.00350165
S1PR2	0.00647216
ISLR	0.0341695
RARA	0.00129077
MAP1LC3C	0.00467371
UNC13C	0.00204783
TMEM168	0.00162911
MCEMP1	0.00339894
CORO7	0.00512546
CPQ	0.00813907
CDC42BPG	0.00370308
NPAS3	0.000404428
B3GALT4	0.00967031
MUSTN1	0.000542644
ARHGAP4	0.00486225
MTA1	0.0016318
NUDT5	0.00351946
ZBTB26	0.00560745
PARPBP	0.000704879
MIR3910_1	0.000747896
TANC2	0.00677831
SLCO1B3	0.00498313
ELAVL3	0.00343803
ARHGEF40	0.00395732
SNTA1	0.0742424
ARHGEF38	0.000773083
POLR3GL	0.00610844
EGFL7	0.00492548
NLRP3	0.0193255
VPS41	0.00437632
RHOV	0.000651091
EIF2AK4	0.00125808
GTF3C4	0.00444174
CT45A9	0.000845543
BLID	0.00389574
EDDM3B	0.0101662
PTPRT	0.00328306
IGHA2	0.00916887
PPP2R3B	0.0076939
MAS1	0.00852504
TSC22D4	0.0120522
HRASLS5	0.00242184
ACBD5	0.0209771
ALG13	0.0113488
PAFAH1B2	0.0114855
NRM	0.0052907
ZDHHC7	0.00213758
ITGA7	0.00209228
ADAMTS7	0.00133394
PMS2	0.00940065
PPP4R1	0.00711011
SNORD20	0.000521993
NDUFC2_KCTD14	0.000335101
FRMD5	0.00513064
TOPBP1	0.0132724
MYO1F	0.00176173
SNORD38A	0.000478664
GSDMB	0.000931408
SLC39A2	0.0109193
ANKRD30BL	0.000521993
HSD17B10	0.0103634
TBC1D12	0.000263539
LRP10	0.00154748
SLC22A20	0.000642259
ZNFX1	0.00448311
AK9	0.00272897
CASP4	0.00479432
RAP1GAP2	0.00049
EDDM3A	0.00616914
ARRDC3	0.0120825
MYT1	0.000828501
DRICH1	0.00402645
FAM90A5P	0.000702086
ALS2	0.00487266
FIZ1	0.00446442
KIAA0930	0.0033187
SLC25A34	0.000837994
LALBA	0.00263546
FTH1P3	0.000370188
GPCPD1	0.00357402
TMEM203	0.00277692
ZNF701	0.00127769
IGHV1_2	0.000667228
SHOX	0.000472917
MIR128_2	0.014817
CHRNA7	0.0074381
NACAP1	0.0045096
PTPN12	0.00372459
NANP	0.00167435
CDK5	0.00197802
GAB2	0.00686816
SNX1	0.00140791
MST1R	0.0042302
ZNF394	0.00199955
DHRS2	0.00603291
FST	0.0043828
ANKRD18B	0.000128021
L3MBTL1	0.0150631
MEP1A	0.00883698
EPS8L2	0.00484129
MED9	0.0081597
DSG3	0.00654234
ARL14EP	0.000558241
CEP120	0.00506151
CHRNB2	0.00177159
LEP	0.00233872
SCN3A	0.000959062
ANGPT2	0.00413829
VPS4A	0.00723734
NAGLU	0.000884159
IGFBP5	0.000953445
IGKV1_27	0.000502916
ZNF440	0.00425214
ASTN1	0.00290678
C17orf80	0.0221597
MYEOV2	0.00956629
EPHX4	0.00411005
PEMT	0.00555912
XPA	0.00238905
C7orf55_LUC7L2	0.00173628
NR1I3	0.0053678
CDC37	0.0478681
MAGEB4	0.0091477
TGFB2	0.00131059
TNFAIP1	0.00823703
CADM1	0.0021561
PDLIM1	0.00950257
SPX	0.0093588
NEK4	0.158259
LOC646377	0.000394096
SLC1A6	0.000109869
FKBP2	0.00981005
CCDC92	0.00762673
KNDC1	0.00359196
KBTBD11	0.00250955
PCMTD1	0.00621612
CHMP1A	0.00226091
GPSM2	0.00471135
APTX	0.00573781
TWF2	0.00511203
PSAT1P1	0.000264517
GNA12	0.0087946
BCL2L11	0.00906013
SLC26A4	0.00296715
PSG1	0.0130607
NUP107	0.00907524
TTLL4	0.00182741
GIMAP6	0.00118244
TRPV2	0.000535189
CCER1	0.00137485
RLIM	0.00077449
HTR7	0.00164452
YWHAB	0.054286
IQCK	0.000842005
TPBG	0.00530392
ALDOC	0.00277091
SMC1B	0.00394128
CHD4	0.0588764
RPL13A	0.0370334
SESN3	0.00383368
NDUFS7	0.0150828
CHMP1B	0.00525452
PSMA6	0.00292801
MEF2C	0.000750612
ABO	0.00262932
RBM7	0.0067648
JAM3	0.00114472
KLC2	0.00476357
TXNDC8	0.000465941
NUDT19	0.00278363
TAGLN3	0.00903407
EPN1	0.012989
DISC1	0.116279
PSMB1	0.0136421
SBK1	0.00528876
OR13A1	0.000772191
PNRC1	0.00660388
PEBP1	0.0166931
PLEKHG6	0.00562719
OSBPL11	0.00204139
RGS5	0.00253309
MIR98	0.010439
LRRC69	0.000543801
ABI3BP	0.00409941
TRAM2	0.000684537
IL37	0.00315071
CA11	0.000769926
ZNF575	0.00339185
SIK1	0.00308625
PKHD1	0.00279722
RASSF2	0.00392151
NPFF	0.00124472
TP53TG3	0.000447038
TPI1P2	0.000618016
EME1	0.00205369
ALG10	0.00243715
NUP35	0.00419586
ZNF581	0.0108937
CCDC33	0.0229959
RPS10P11	0.000518786
SIN3B	0.00247724
UPK2	0.0099535
MRPL34	0.00733373
FAM149A	5.16227e-05
SRGAP2B	0.00421017
GCOM2	0.000668089
PDIA3	0.0206542
EIF1AY	0.00141464
PTTG1IP	0.00192663
IGHG3	0.0106795
PXN_AS1	0.000521993
RUSC2	0.00240493
DACT1	0.0034514
ALDH1L1	0.00342633
ELF3	0.00855368
HIST1H2BJ	0.00275378
RPL26L1	0.000886065
EPB41L4B	0.00567344
TENM1	0.00297579
SNORD16	0.000521993
JPH2	0.00175209
C15orf57	0.00317198
LYZL6	0.0104775
MDC1	0.0261313
MIR142	0.000558194
PRSS38	0.000710961
DRC7	0.000335178
IL36B	0.0022219
SYK	0.00288114
MAP4K4	0.00256465
TMEM60	0.0036645
RPL23	0.0176746
CAPRIN1	0.0133727
CCDC84	0.00482814
LLGL2	0.0277351
TECTB	0.00635253
UVSSA	0.00520805
TRPC5OS	0.000433155
CLDN12	0.00159373
DDB2	0.00885957
SYAP1	0.00231446
IGHV3_64D	0.000738605
JAG1	0.00107732
ITPR2	0.0017894
ZNF683	0.00179929
KANTR	0
PSMD7	0.00996054
ZIC4	0.00030544
SHISA6	0.00677417
ZNF664_FAM101A	0.000938678
COL4A1	0.0090529
DUSP11	0.00789249
FADD	0.0369331
GLRA1	0.0010745
SLC25A36	0.000422049
FAM207A	0.00137069
HIF1A	0.0360843
CERS4	0.0187516
FGF8	0.0204193
CBY1	0.0430421
TMEM50A	0.00267873
SPRR2C	0.00116725
SPAG5	0.0104202
FAM111A	0.00534392
RGP1	0.00310727
ZNF382	0.00298432
CACNA1A	0.0049732
CD247	0.0124433
C11orf80	0.000486493
YBX1	0.000487004
OR12D3	0.000648152
NHLRC3	0.0145901
CIRBP	0.00528799
GACAT2	0.000521993
SNN	0.00138731
TLX1	0.00288845
SLFNL1_AS1	0.000938678
XYLT1	0.00237448
ZDHHC17	0.0297169
LYPD1	0.0137249
TBCCD1	0.00450481
CHP1	0.00128908
ZNF543	0.00391413
C19orf18	0.00237204
DDX59	0.00051186
BROX	0.00263617
PKP2	0.00483277
EXOC3_AS1	0.00188615
KLHDC8A	0.00408828
TGFBR2	0.0137809
KCNMA1	0.000898342
DPH5	0.00246833
PPBP	0.00518374
FAM161B	0.00246848
GLUL	0.014372
CHRNA6	0.0015831
CLDN8	0.00648706
C2CD4C	0.00202681
DBNL	0.0161755
UPP2	0.000555912
TMEM161A	0.00545995
GAS2	0.000648106
TMEM214	0.00448073
LOC100288778	0.0011603
FABP1	0.0016162
ZNF619	0.000950453
SNX8	0.00401058
PRIMA1	2.05419e-05
TIGIT	0.00650288
TRA2A	0.00478534
SMDT1	0.00499409
ADCY3	0.00128707
FAM219B	0.00365718
BACE2	0.0146107
MPND	0.00429282
ACSS3	0.00173521
FARSA	0.00601496
MRPL19	0.0109948
NPIPB5	1.84293e-05
SLC1A7	0
S100A7A	0.0255327
PSMD2	0.00315655
SLC39A14	0.00113395
C4orf32	0.00210325
WWC1	0.00486398
MPZL2	0.00565706
LRRC37A3	0.000854181
TMCC1	0.00083124
ZNF251	0.00206305
SNORD31	0.000739409
LOC100506990	0.000938678
RGS11	0.000303311
FMNL1	0.0110229
UBN2	0.00275061
NPEPL1	0.00215752
SOD2	0.0168073
TOMM20	0.0193045
KLK13	0.0027551
CPT1C	0.0017588
ATG9B	0.00558585
ARID1B	0.00402103
OR5F1	0.0054715
CARS_AS1	0.000521993
WDR13	0.00209459
RUFY3	0.0014456
CAPZA2	0.000120143
EZR	0.0604953
LRRC36	0.00197075
SDHAF1	0.000779215
COX7A2P2	0.000282502
SERPINB5	0.0149501
FAM81B	0.00502032
RPAP2	0.00504627
PAPD4	0.00135025
MDH2	0.0563109
PMPCA	0.0784658
BRD4	0.2548
TIMP2	0.00665489
CHI3L2	0.00288435
HOXD4	0.0120863
FAM81A	0.0024994
ZNF641	0.00510594
ADAM10	0.00292519
GALNT8	0.00405536
SPIB	0.00483365
MICU3	0.00272438
PROK1	0.00294184
IQSEC1	0.00100441
ARID1A	0.00399348
LOC100128400	0.000413586
MAPKAPK3	0.00509221
AHNAK	0.00485199
CLSTN2	0.00439183
ZNF804A	0.000462355
TXNRD3NB	0.00215972
BRK1	0.0322114
GOLGA8B	0.000294445
PROSER2	0.00856933
GTF2H2C	0.00221926
IFNA6	0.000144475
ZNF525	0.00148498
MRPL41	0.0044655
SMPDL3A	0.00132069
OR1E2	0.000414183
DYNC1LI1	0.00331826
SAC3D1	0.00466646
AGTRAP	0.00188557
P2RY14	0.00129541
SERPINA7	0.00261348
TNNI1	0.0071648
GRN	0.0347115
CCL7	0.00107541
C5orf42	0.00168409
IFNB1	0.0034069
MAOB	0.00414893
AHRR	0.0015627
SLC25A17	0.00495833
DAPL1	0.0034005
CABP4	0.00169168
FTSJ2	0.0127173
WASH6P	0.00257376
NCF1C	0.00141424
LMAN1	0.0301861
CBWD6	0.00244723
ZFP28	0.00126561
DNAJC24	0.00267969
RN7SL5P	0.000521993
KBTBD2	0.00389735
C1QBP	0.0376536
GZMH	0.00600547
COLCA2	0.000579621
H1FX	0.00432042
LTBP1	0.00983936
SAP30BP	0.00508219
ZDHHC6	0.00105466
USO1	0.00762682
PCP4L1	0.000823447
GCNT2	0.00783622
SYP	0.026013
EVC	0.000298068
DCAF10	0.00144047
SH3GL1P2	0
HNRNPCL3	0.000999819
TYMS	0.0217323
TAF6	0.00353966
TMED4	0.00643586
ARHGEF10L	0.0103527
PDK4	0.00137203
FBXW11	0.0817594
USP17L5	0.00029907
DHRS7	0.00254136
PURA	0.00237657
PRKCE	0.00534265
STAT3	0.023064
FBXO48	0.000169208
C16orf46	0.00131495
SF3B4	0.00333406
USP3	0.00674767
DOK4	0.00367068
LOC389906	0
BCL2L2	0.00414935
C1orf127	0.00250673
KDM5C	0.000973643
SLC25A43	0.000829798
ZNF510	0.00438656
DVL1P1	0.0011021
ATP1A3	0.0126265
EHD4	0.00527783
DOC2B	0.0014692
POMT2	0.00198293
DNAJC18	0.0021865
VASH2	0.00110858
ARF6	0.0793134
EEPD1	0.00302214
NR0B1	0.00640759
SPTBN2	0.00615866
ST8SIA6	0.00106482
CPN1	0.00264472
FAM206A	0.00620822
LILRB5	0.000447544
MX2	0.00371737
MPP1	0.00193118
CDS1	0.00309076
IBA57	0.00202555
CEACAM1	0.00654854
SLC35E4	0.00210255
MOB1B	0.0106354
FKBP7	0.0183723
OSBPL2	0.00228035
BPIFA3	0.000912758
RNF122	0.00217758
PIAS3	0.0108986
ABL1	0.00686509
POMP	0.0188903
KCNJ10	0.00475079
KLK10	0.00597827
MAP1A	0.0082983
PSCA	0.0130634
HIST1H2BN	0.00658634
CYP2U1	0.00139321
CD1D	0.00324946
ZNF16	0.00434728
LCE2D	0.00453811
CUTC	0.00215864
DRAM1	9.70661e-05
CCDC124	0.00446926
ECI1	0.00373291
RTKN	0.00897304
KANK2	0.0144917
ATP6V1G1	0.00222542
NECAP1	0.006384
AKAP1	0.0903679
ICA1	0.00537902
CEP170	0.0121229
NACC2	0.00346006
FGF1	0.0064226
SIPA1	0.00387858
PSG8	0.0138289
EIF2S3	0.00266777
SIAE	0.0148554
TMIGD2	0.000753931
C5orf56	0.00156726
MRPS15	0.012788
SRGAP3	0.00241152
SLTM	0.00404665
KCNE4	0.00880269
RNU5A_1	0.00192759
TROAP	0.00604466
NDUFS6	0.0107205
WDR47	0.00181361
DRAP1	0.00265089
IRS1	0.00729861
BHLHE23	0.00285599
ZFAND6	0.00781558
KIAA0232	0.00198131
ZNF24	0.00472431
GOLGA8DP	0.00137441
RNF39	0.000966295
ZNF280B	0.000939574
PCNT	0.00906109
SH3GLB2	0.00698375
DUX1	0.0011006
R3HDML	0.000430021
KCTD1	0.00413851
BCL10	0.00659074
YAF2	0.0225743
MEOX1	0.0101421
ENG	0.0349057
FAM19A4	0.0194579
OSCP1	0.00351712
ZNF197	0.00286644
CDKL3	0.00205335
GRB7	0.00843804
CUX2	0.000829519
THEM6	0.00238136
KIR2DS1	0.00159012
VPS54	0.00183515
KIR2DL4	0.0156253
SNORD62A	0.000478664
ETFB	0.00310745
GIMAP7	0.000845543
CENPJ	0.0249957
KRTAP4_2	0.0201766
ZCCHC9	0.00853498
FUT3	0.00502871
MINPP1	0.00600997
NECAB3	0.000803352
SPINK4	0.00237444
APOBEC4	0.00159356
ZIM2	0.00663781
DPY19L4	0.00167742
CSPP1	0.00511219
OLA1	0.0069533
CCDC68	0.00282091
CBFA2T2	0.00382397
FAM195B	0.00427665
AGAP5	0.00157648
NKAPL	0.00308015
MIR451A	0.0102549
ITGA2	0.00326331
C10orf91	0.00397389
DISP2	1.14884e-05
ASAP3	0.00304566
HVCN1	0.00649482
SIAH1P1	0.00115551
DPPA3	0.00472623
PHF6	0.00493536
FMO4	0.000293054
SMIM4	0.000210718
PHC1P1	0.000121468
MICA	0.0111494
ZBTB12	0.0010111
DNAJB12	0.00708633
TCP10L2	0.00581347
EPX	0.00290563
NOP10	0.00581701
SPSB2	0.0104971
HLA_DRB1	0.020405
EDEM3	0.00890051
NHP2L1	0.0157507
INTU	0.0106758
KLHL8	0.0214563
SLC22A18AS	0.00129749
AQPEP	0.00128696
LINC01194	5.63765e-05
CARD6	0.00127622
PLEKHF2	0.0789988
DENND4B	0.000833827
FAM156A	0.001638
ATRIP	0.00710002
ATXN3L	0.00398795
ZFHX4	0.00413828
SMLR1	0.000914571
PAQR4	0.00109282
SLC44A1	0.00158307
KDM3B	0.00104867
BCAS3	0.00327428
SNORD17	0.00100066
TM4SF4	0.00520667
NDUFA12	0.00383526
TLE3	0.00167933
ZNF131	0.0110405
ART4	0.00200763
DRC1	0.00372494
CMTM3	0.00280272
KLHL26	0.00417483
TTYH3	0.00209439
CPNE4	0.00703271
TMIE	0.00453199
UFM1	0.0110622
SPDYA	0.00180546
CEP104	0.0120518
LINC00909	0.000844902
WDR64	0.000343434
MIR22HG	0.0013787
COX4I2	0.00442225
RBM44	0.000248851
LEPR	0.00467682
GNAO1	0.0209342
SLBP	0.0070224
LOC613037	0.00121438
FUBP3	0.00662467
AKNA	0.000431607
STK33	0.00197173
SERPINA11	0.000397409
APCDD1	0.00268976
NGLY1	0.00133145
HIBCH	0.00203918
PLBD1	0.0183176
RNF4	0.307344
CLIC1	0.0120908
SRGN	0.00127883
PLEKHM1	0.00449343
SMC6	0.00404228
TCERG1L	0.000996029
KCNMB3	0.0109098
LRRIQ1	0.00997213
CHCHD5	0.00225303
HIST1H4E	0.00182699
RABL2A	0.00749811
AHI1	0.00345587
CRELD1	0.0231262
MBTD1	0.0066922
LY6H	0.0155261
PRAMEF9	0.00256953
ADAM29	0.00113752
TFDP1	0.01106
CWC22	0.00844109
AMN1	0.00221221
MITD1	0.00603428
RPS16	0.0142813
CASP16	0.000844902
CSF3	0.00372648
WWTR1	0.00588864
NSMF	0.00422983
CYP4F2	0.00399352
RABL2B	0.00558594
PCDHGA10	0.0113744
RNF26	0.0120004
SNAI1	0.0484398
LOC102724334	0.0273844
FAM47E	0.000864338
RPGRIP1	0.0218478
HECTD4	0.00199807
ACOT4	0.00229424
KRTAP13_1	0.012768
ARSI	0.00220132
BAHD1	0.00408125
PRR15	0.00277175
SOAT1	0.00179408
FXYD6	0.00645596
SH3TC1	0.000369094
DNAJC22	0.0074236
LMTK2	0.00491671
MFSD4	0.0570102
MIRLET7BHG	1.94772e-05
ACVR1B	0.00323537
CLEC3A	0.0147613
PPM1L	0.00270529
CTNND1	0.00194641
ANXA2	0.00874662
ACSL3	0.00243331
DBH	0.00332209
B4GALT1_AS1	0.000521993
SGCB	0.00342288
RPS24	0.0373257
RNF14	0.00295688
OR4X1	0.000418101
SEC62	0.105809
CXorf22	0.000778065
ADARB1	0.0733046
LNX1	0.155478
MAP7D2	0.00696116
HSFY1	0.00306087
HNRNPA3P1	0.00177589
GDF11	0.00231528
ALKBH1	0.000164777
HIST1H2AA	0.00490003
EFNB3	0.00237381
TMEM212	0
PIWIL1	0.0019109
CBR3	0.00406203
UGT1A7	0.00777418
INO80D	0.00345657
ARMCX5	0.00287601
MRPL20	0.00646651
ARPP19	0.000881652
SLC7A5P2	1.94772e-05
GAGE7	0.000747896
PPP4C	0.00832078
CLEC3B	0.00353733
MAG	0.00238817
LCOR	0.00755456
MIEF1	0.00564435
PPFIA4	0.00357164
IL31	0.00316943
HCLS1	0.00595638
ABCB1	0.00377958
USP49	0.00860736
REG3G	0.000863944
PABPC5	0.0251772
PLEKHG7	0.00362565
NR1H4	0.00354358
ZNF620	0.0122847
VSX1	0.0045288
PIGY	0.00413996
PACSIN3	0.00270374
MEF2BNB	0.00656322
POLR2L	0.0022547
NPY5R	0.0010498
ZNRF4	0.024571
ABCA6	0.00546937
FANCF	0.00865403
THRSP	0.0092678
RD3	0.00236957
DHX34	0.0026907
DGCR6L	0.00514208
CASKIN1	0.00148305
CARHSP1	0.00375496
TMEM87A	0.0129315
WDR25	0.0109918
TMF1	0.003303
SNORD6	0.000739409
PTH2	0.00155349
APOL3	0.00382204
APBB1	0.00915818
PAPSS1	0.00832622
ZFP37	0.00282916
RSPRY1	0.00119882
LDB1	0.00349123
MFNG	0.00942562
UBA52	0.00139975
PBX4	0.00834606
CFAP74	0.00355797
F9	0.0115425
MEGF6	0.00188223
SNX7	0.00505473
ARL10	0.00163469
PCDHA7	0.00149531
TRAPPC2B	0.00980872
ASB2	0.00603998
URB1	0.00437053
CYP4X1	0.00143329
KLF5	0.00433104
MSL3P1	0.00172637
ZNF471	0.00456067
NNMT	0.00135624
RASA4B	0.000440019
EIF3J	0.00683987
C10orf35	0.00214322
ALPK3	0.00143798
ZNF485	0.00378162
FAM173A	0.00467593
ANKRD40	0.0493811
MIR1257	0.000925194
ZNF615	5.01289e-05
FAM19A2	0.0056361
SEMA3F	0.000875642
DCSTAMP	0.00065601
ZNF844	0.00174577
ZNF217	0.00409404
RGAG1	0.00396771
BPIFB1	0.00586889
PYROXD2	0.000532666
CALB1	0.0044719
KIR2DL2	0.0035112
MAPK15	0.00467437
HTRA1	0.00119963
ISCA2	0.00693497
HARS2	0.000537945
SLC12A3	0.00213717
LAMTOR5	0.0160608
CAAP1	0.00343438
IGSF3	0.00145622
ZNF101	0.00267335
HDAC11	0.0281395
DEFB104A	0.00511546
DPY19L2	0.00145151
PREX2	0.00329804
FAM83H_AS1	0.000844902
MRPL15	0.00609282
RHEBL1	0.00200912
SZRD1	0.0028259
ICE2	0.00718215
WBP2NL	0.0022261
FAM110D	0.00775112
SPG7	0.00327152
ABI1	0.00818019
TNIP2	0.1953
SMIM17	0.000560267
SEPT8	0.00496871
PSAP	0.00712151
IPO9	0.00411519
FBLL1	0.00125067
ZFP91_CNTF	0.00106636
KCNA1	0.00715271
MIR27A	0.000521993
FAM53C	0.00609465
NFIB	0.00191272
TMEM126A	0.00339725
GFER	0.000784348
UXS1	0.00510555
ATP1B1	0.0128871
DPF1	0.00894575
PCDHB2	0.00201299
SLC7A6	0.00132499
APOBEC2	0
NPVF	0.00114582
JMJD6	0.0161187
LSM2	0.0217945
DNAJB14	0.00723311
B9D1	0.00770641
MIR27B	0.000558194
TMEM134	0.00578352
RNF151	0.0228781
GXYLT2	0.00127026
LOC400927_CSNK1E	0.0054995
GALNT15	0.00186865
NUTM2F	0.00264092
SREBF1	0.00389667
TRDN	0.010694
DHH	0.0107918
THOC5	0.00960767
MAPK8IP3	0.00163696
NUP93	0.00301559
HRC	0.0049471
PCDH17	0.00495646
RPS3A	0.00428975
SLC25A23	0.00594195
LOC93432	0.00217936
FAM71A	0.00174687
TRIM38	0.00281358
IFT52	0.0045252
FAM26D	0.0162093
ACER2	0.000887943
MROH7	0.0014771
THTPA	0.0143064
CLPTM1	0.00259613
THAP4	0.00702503
PLXNA2	0.00213767
CNTROB	0.0154572
WEE2	0.000458402
ADH4	0.000296622
ZNF518B	0.00291406
SUCNR1	0.00206917
USP46_AS1	0
MUC2	0.000472906
RPS27L	0.00763079
ZNF587B	0.000514495
PDE4DIP	0.0194948
EPS15	0.0140045
FAM71B	0.00135161
FBXO8	0.00139571
HOXB8	0.00209931
SLC35F1	0.0023216
PTGES3L_AARSD1	0.00544757
SMCO1	0.003526
ANKEF1	0.00466032
APOPT1	0.0024945
CALM3	0.00474208
KCNH3	0.000226309
FOXN1	0.00709281
SPCS3	0.0100754
MXD3	0.0062295
SNORA76C	0.00100066
ACY1	0.00178798
NAT9	0.00281841
CREB3	0.0657028
AKAP8L	0.00966856
HOXA_AS2	0.00109533
TIMM50	0.0109374
SLU7	0.00739866
HELZ2	0.00291596
